date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-06-26,14552.38792147538,0,7276.19396073769,-7276.19396073769,0.0,14552.38792147538,1,2,-0.15674985605795966,-0.011651778257824708
2022-06-27,14605.56498507455,0,7302.782492537275,-7302.782492537275,0.0,14605.56498507455,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,14171.3661927434,0,7085.6830963717,-7085.6830963717,0.0,14171.3661927434,1,2,-0.15200126020519694,-0.029728311967038512
2022-06-29,14429.04117784496,0,7214.52058892248,-7214.52058892248,0.0,14429.04117784496,1,2,-0.1943581408768721,0.018182790677832017
2022-06-30,14372.922109235818,0,7186.461054617909,-7186.461054617909,0.0,14372.922109235818,1,2,-0.1930750592505175,-0.0038893137747302298
2022-07-01,14206.315411645015,0,7103.1577058225075,-7103.1577058225075,0.0,14206.315411645015,1,2,-0.18985610896291827,-0.011591706705468385
2022-07-02,14293.024242813734,0,7146.512121406867,-7146.512121406867,0.0,14293.024242813734,1,2,-0.19136459806017458,0.006103541182651995
2022-07-03,14086.646534665399,0,7043.323267332699,-7043.323267332699,0.0,14086.646534665399,1,2,-0.19077599525208488,-0.014439051151270421
2022-07-04,14028.985950011407,0,7014.492975005704,-7014.492975005704,0.0,14028.985950011407,1,2,-0.19383470997538943,-0.004093279725028709
2022-07-05,13913.999807379922,0,6956.999903689961,-6956.999903689961,0.0,13913.999807379922,1,2,-0.19914670782314053,-0.008196326023934164
2022-07-06,13973.56178532206,0,6986.78089266103,-6986.78089266103,0.0,13973.56178532206,1,2,-0.2015131899311825,0.004280722924154823
2022-07-07,14184.88703888533,0,7092.443519442665,-7092.443519442665,0.0,14184.88703888533,1,2,-0.1964260335895439,0.01512322032205482
2022-07-08,13775.354172329115,0,6887.677086164557,-6887.677086164557,0.0,13775.354172329115,1,2,-0.19524703233136614,-0.028871069993969933
2022-07-09,13768.44039322318,0,6884.22019661159,-6884.22019661159,0.0,13768.44039322318,1,2,-0.19680703082238887,-0.0005018948347493835
2022-07-10,13994.333712380228,0,6997.166856190114,-6997.166856190114,0.0,13994.333712380228,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,14050.66294156604,0,7025.33147078302,-7025.33147078302,0.0,14050.66294156604,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,13955.427113975964,0,6977.713556987982,-6977.713556987982,0.0,13955.427113975964,1,2,-0.19411568943481367,-0.006778030900473797
2022-07-13,13993.247614314036,0,6996.623807157018,-6996.623807157018,0.0,13993.247614314036,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,13848.688871019656,0,6924.344435509828,-6924.344435509828,0.0,13848.688871019656,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,13797.611924635317,0,6898.805962317659,-6898.805962317659,0.0,13797.611924635317,1,2,-0.19668846411806334,-0.003688215314824883
2022-07-16,13731.520081544626,0,6865.760040772313,-6865.760040772313,0.0,13731.520081544626,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,13489.190870775428,0,6744.595435387714,-6744.595435387714,0.0,13489.190870775428,1,2,-0.19830917772848644,-0.017647660953057365
2022-07-18,13406.042555307036,0,6703.021277653518,-6703.021277653518,0.0,13406.042555307036,1,2,-0.2001895094954429,-0.006164069903446534
2022-07-19,13587.064839871391,0,6793.5324199356955,-6793.5324199356955,0.0,13587.064839871391,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,13609.330080788479,0,6804.665040394239,-6804.665040394239,0.0,13609.330080788479,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,13746.852730615834,0,6873.426365307917,-6873.426365307917,0.0,13746.852730615834,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,13643.412726569652,0,6821.706363284826,-6821.706363284826,0.0,13643.412726569652,1,2,-0.2004929772588797,-0.007524631715578711
2022-07-23,13837.77942572563,0,6918.889712862815,-6918.889712862815,0.0,13837.77942572563,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,14042.146311434755,0,7021.073155717378,-7021.073155717378,0.0,14042.146311434755,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,13868.868952796422,0,6934.434476398211,-6934.434476398211,0.0,13868.868952796422,1,2,-0.2035280238911163,-0.012339805809972959
2022-07-26,13591.327648717011,0,6795.663824358506,-6795.663824358506,0.0,13591.327648717011,1,2,-0.19993229018913666,-0.020011819638936612
2022-07-27,12677.040697650178,0,6338.520348825089,-6338.520348825089,0.0,12677.040697650178,1,2,-0.20595803357927722,-0.0672698778734202
2022-07-28,12092.006922176963,0,6046.003461088481,-6046.003461088481,0.0,12092.006922176963,1,2,-0.22380043896160906,-0.046149080800983566
2022-07-29,11888.799770745893,0,5944.399885372946,-5944.399885372946,0.0,11888.799770745893,1,2,-0.21925471770023375,-0.016805080640367898
2022-07-30,11906.913875948123,0,5953.4569379740615,-5953.4569379740615,0.0,11906.913875948123,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,12172.754699426658,0,6086.377349713329,-6086.377349713329,0.0,12172.754699426658,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,11958.52710454164,0,5979.26355227082,-5979.26355227082,0.0,11958.52710454164,1,2,-0.22048461519518758,-0.017598941256501965
2022-08-02,12077.14646885754,0,6038.57323442877,-6038.57323442877,0.0,12077.14646885754,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,12011.551370440073,0,6005.775685220036,-6005.775685220036,0.0,12011.551370440073,1,2,-0.21709757734189405,-0.005431340804436857
2022-08-04,11900.891249790015,0,5950.445624895007,-5950.445624895007,0.0,11900.891249790015,1,2,-0.21617784942445206,-0.009212808340676837
2022-08-05,12058.885272178079,0,6029.442636089039,-6029.442636089039,0.0,12058.885272178079,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,11467.331096023097,0,5733.665548011549,-5733.665548011549,0.0,11467.331096023097,1,2,-0.22445761196709796,-0.04905546099852187
2022-08-07,11178.210926215552,0,5589.105463107776,-5589.105463107776,0.0,11178.210926215552,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,11255.840490196546,0,5627.920245098273,-5627.920245098273,0.0,11255.840490196546,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,11269.854790064066,0,5634.927395032033,-5634.927395032033,0.0,11269.854790064066,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,11478.85747766032,0,5739.42873883016,-5739.42873883016,0.0,11478.85747766032,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,11371.45435541343,0,5685.727177706715,-5685.727177706715,0.0,11371.45435541343,1,2,-0.15402999959398744,-0.00935660386549031
2022-08-12,11553.811368573615,0,5776.905684286808,-5776.905684286808,0.0,11553.811368573615,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,11720.042883524837,0,5860.021441762418,-5860.021441762418,0.0,11720.042883524837,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,11650.814727145636,0,5825.407363572818,-5825.407363572818,0.0,11650.814727145636,1,2,-0.13030040316066893,-0.005906817668433262
2022-08-15,11829.50627678005,0,5914.753138390025,-5914.753138390025,0.0,11829.50627678005,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,12115.4828326115,0,6057.74141630575,-6057.74141630575,0.0,12115.4828326115,1,2,-0.11650852015003571,0.02417485135392239
2022-08-17,12370.625718694093,0,6185.3128593470465,-6185.3128593470465,0.0,12370.625718694093,1,2,-0.12380114510930329,0.021059242096057362
2022-08-18,12415.159787583636,0,6207.579893791818,-6207.579893791818,0.0,12415.159787583636,1,2,-0.12162072358508463,0.003599985150487983
2022-08-19,12569.740940070013,0,6284.870470035006,-6284.870470035006,0.0,12569.740940070013,1,2,-0.12063435949954865,0.012450999836584709
2022-08-20,12593.417793620818,0,6296.708896810409,-6296.708896810409,0.0,12593.417793620818,1,2,-0.1216568993085882,0.0018836389440077816
2022-08-21,12512.417252810257,0,6256.208626405129,-6256.208626405129,0.0,12512.417252810257,1,2,-0.12278434191813908,-0.006431974396306606
2022-08-22,12357.130679236241,0,6178.565339618121,-6178.565339618121,0.0,12357.130679236241,1,2,-0.12277502958227321,-0.01241059744384232
2022-08-23,12375.447937379762,0,6187.723968689881,-6187.723968689881,0.0,12375.447937379762,1,2,-0.12360234268599501,0.0014823229290841233
2022-08-24,12411.3344197325,0,6205.66720986625,-6205.66720986625,0.0,12411.3344197325,1,2,-0.12299231681279876,0.002899812801469892
2022-08-25,12607.015918644187,0,6303.5079593220935,-6303.5079593220935,0.0,12607.015918644187,1,2,-0.12312273001299967,0.015766354550931894
2022-08-26,12659.382232930608,0,6329.691116465304,-6329.691116465304,0.0,12659.382232930608,1,2,-0.1274135838812696,0.00415374380617517
2022-08-27,12656.423469806623,0,6328.2117349033115,-6328.2117349033115,0.0,12656.423469806623,1,2,-0.12989341602893145,-0.0002337209722831357
2022-08-28,12514.623363292823,0,6257.311681646412,-6257.311681646412,0.0,12514.623363292823,1,2,-0.13599912854737845,-0.01120380547095945
2022-08-29,12502.384281569804,0,6251.192140784902,-6251.192140784902,0.0,12502.384281569804,1,2,-0.13801525119325891,-0.000977982426456192
2022-08-30,12650.610614913354,0,6325.305307456677,-6325.305307456677,0.0,12650.610614913354,1,2,-0.13812925091175116,0.01185584525361727
2022-08-31,12625.598378702249,0,6312.799189351124,-6312.799189351124,0.0,12625.598378702249,1,2,-0.13917453425137577,-0.0019771564371461325
2022-09-01,12711.767067240748,0,6355.883533620374,-6355.883533620374,0.0,12711.767067240748,1,2,-0.13509860410976154,0.006824919180373534
2022-09-02,12793.271791812105,0,6396.635895906053,-6396.635895906053,0.0,12793.271791812105,1,2,-0.13216655763408863,0.006411754096832256
2022-09-03,12741.985459982921,0,6370.992729991461,-6370.992729991461,0.0,12741.985459982921,1,2,-0.1339692891581512,-0.004008851892133514
2022-09-04,12693.88056455761,0,6346.940282278805,-6346.940282278805,0.0,12693.88056455761,1,2,-0.1357108538134722,-0.0037753060993820364
2022-09-05,12923.911066167708,0,6461.955533083854,-6461.955533083854,0.0,12923.911066167708,1,2,-0.13587456854689356,0.01812136961902433
2022-09-06,12961.739312283285,0,6480.869656141643,-6480.869656141643,0.0,12961.739312283285,1,2,-0.13804792959349788,0.0029269967830871657
2022-09-07,12967.564933569023,0,6483.782466784512,-6483.782466784512,0.0,12967.564933569023,1,2,-0.13615824226389012,0.00044944749661923744
2022-09-08,12981.264197752147,0,6490.6320988760735,-6490.6320988760735,0.0,12981.264197752147,1,2,-0.1365720549074062,0.0010564253391676104
2022-09-09,13062.061557895518,0,6531.030778947759,-6531.030778947759,0.0,13062.061557895518,1,2,-0.12349274232767177,0.006224151894032248
2022-09-10,13117.073280994811,0,6558.536640497406,-6558.536640497406,0.0,13117.073280994811,1,2,-0.11838787972435694,0.004211565138891871
2022-09-11,13147.859871538605,0,6573.929935769303,-6573.929935769303,0.0,13147.859871538605,1,2,-0.12329931576710634,0.0023470624798902495
2022-09-12,13432.291446760322,0,6716.145723380161,-6716.145723380161,0.0,13432.291446760322,1,2,-0.18008571764766967,0.021633298346708907
2022-09-13,13277.41734301922,0,6638.70867150961,-6638.70867150961,0.0,13277.41734301922,1,2,-0.18498382350772918,-0.011529983871698568
2022-09-14,13284.755496734151,0,6642.377748367076,-6642.377748367076,0.0,13284.755496734151,1,2,-0.18551785123635123,0.0005526792993961749
2022-09-15,13572.575236976427,0,6786.287618488213,-6786.287618488213,0.0,13572.575236976427,1,2,-0.18510860328681977,0.02166541494218932
2022-09-16,13791.678292559547,0,6895.839146279774,-6895.839146279774,0.0,13791.678292559547,1,2,-0.19769637862065026,0.0161430717279214
2022-09-17,13989.667498539327,0,6994.833749269664,-6994.833749269664,0.0,13989.667498539327,1,2,-0.2153321533148123,0.01435570071893233
2022-09-18,14189.754236358684,0,7094.877118179342,-7094.877118179342,0.0,14189.754236358684,1,2,-0.21822822009057086,0.014302465576129464
2022-09-19,14784.803974284396,0,7392.401987142198,-7392.401987142198,0.0,14784.803974284396,1,2,-0.21442251534896073,0.0419351687149736
2022-09-20,14629.980042222185,0,7314.990021111093,-7314.990021111093,0.0,14629.980042222185,1,2,-0.22337034039966935,-0.010471828529583505
2022-09-21,14877.582680354983,0,7438.791340177491,-7438.791340177491,0.0,14877.582680354983,1,2,-0.22289482773610902,0.01692433191420739
2022-09-22,14404.080190371831,0,7202.040095185916,-7202.040095185916,0.0,14404.080190371831,1,2,-0.20887628680485915,-0.03182657425983493
2022-09-23,14408.8453517563,0,7204.42267587815,-7204.42267587815,0.0,14408.8453517563,1,2,-0.20683476584595395,0.00033082024825525913
2022-09-24,14360.296020171545,0,7180.1480100857725,-7180.1480100857725,0.0,14360.296020171545,1,2,-0.20443420042350047,-0.0033694116634290783
2022-09-25,14024.820129713167,0,7012.410064856584,-7012.410064856584,0.0,14024.820129713167,1,2,-0.20596880222008834,-0.02336134923591704
2022-09-26,13991.73124104281,0,6995.865620521405,-6995.865620521405,0.0,13991.73124104281,1,2,-0.2102757723821882,-0.002359309307664814
2022-09-27,13854.101973407347,0,6927.0509867036735,-6927.0509867036735,0.0,13854.101973407347,1,2,-0.21056796901634522,-0.009836471646321066
2022-09-28,14227.005571097568,0,7113.502785548784,-7113.502785548784,0.0,14227.005571097568,1,2,-0.21062612576017942,0.026916475597335898
2022-09-29,14245.271859813813,0,7122.635929906906,-7122.635929906906,0.0,14245.271859813813,1,2,-0.21206622365480815,0.0012839166066929142
2022-09-30,14739.610478536471,0,7369.805239268236,-7369.805239268236,0.0,14739.610478536471,1,2,-0.21226879165476875,0.034701943464989116
2022-10-01,14803.280784313465,0,7401.640392156733,-7401.640392156733,0.0,14803.280784313465,1,2,-0.21472091340853477,0.004319673567338089
2022-10-02,14459.96470395469,0,7229.982351977345,-7229.982351977345,0.0,14459.96470395469,1,2,-0.2126203966950604,-0.023191891403058107
2022-10-03,14429.695993229572,0,7214.847996614786,-7214.847996614786,0.0,14429.695993229572,1,2,-0.21845699080589454,-0.0020932769439500065
2022-10-04,14473.028983566674,0,7236.514491783337,-7236.514491783337,0.0,14473.028983566674,1,2,-0.21528577255436943,0.003003042500509645
2022-10-05,14640.966957443037,0,7320.483478721519,-7320.483478721519,0.0,14640.966957443037,1,2,-0.2244997959043939,0.011603512579643649
2022-10-06,14866.01992519425,0,7433.009962597125,-7433.009962597125,0.0,14866.01992519425,1,2,-0.22537910047727594,0.015371455205477558
2022-10-07,15185.569407805982,0,7592.784703902991,-7592.784703902991,0.0,15185.569407805982,1,2,-0.22754651440383383,0.021495294922225572
2022-10-08,15308.415076477673,0,7654.207538238837,-7654.207538238837,0.0,15308.415076477673,1,2,-0.2320461806388836,0.008089632029770533
2022-10-09,15346.463570512506,0,7673.231785256253,-7673.231785256253,0.0,15346.463570512506,1,2,-0.2289474625235685,0.002485462658593285
2022-10-10,15033.508756974874,0,7516.754378487437,-7516.754378487437,0.0,15033.508756974874,1,2,-0.23014165984138135,-0.020392633918537406
2022-10-11,15083.45295064959,0,7541.726475324795,-7541.726475324795,0.0,15083.45295064959,1,2,-0.23123946836808723,0.0033221914113392703
2022-10-12,14860.909462945934,0,7430.454731472967,-7430.454731472967,0.0,14860.909462945934,1,2,-0.23240241823163804,-0.014754147371412785
2022-10-13,15050.67429689853,0,7525.337148449265,-7525.337148449265,0.0,15050.67429689853,1,2,-0.23304495464857017,0.012769395737572742
2022-10-14,15010.13827970169,0,7505.069139850845,-7505.069139850845,0.0,15010.13827970169,1,2,-0.23426415656110627,-0.002693302399427666
2022-10-15,14973.934752037292,0,7486.967376018646,-7486.967376018646,0.0,14973.934752037292,1,2,-0.2361359048093643,-0.0024119383172742648
2022-10-16,14839.066813822297,0,7419.533406911149,-7419.533406911149,0.0,14839.066813822297,1,2,-0.2361191244968182,-0.009006846927568257
2022-10-17,14954.235311790551,0,7477.117655895276,-7477.117655895276,0.0,14954.235311790551,1,2,-0.23958027055886955,0.007761168502926186
2022-10-18,14992.541611467099,0,7496.270805733549,-7496.270805733549,0.0,14992.541611467099,1,2,-0.23938085006589,0.0025615686043367614
2022-10-19,15101.061785981605,0,7550.530892990802,-7550.530892990802,0.0,15101.061785981605,1,2,-0.23935854126089745,0.0072382773599577455
2022-10-20,15012.733082188792,0,7506.366541094396,-7506.366541094396,0.0,15012.733082188792,1,2,-0.23825781966949738,-0.005849171736705849
2022-10-21,14995.910990268407,0,7497.955495134203,-7497.955495134203,0.0,14995.910990268407,1,2,-0.23997640636552842,-0.0011205216151043418
2022-10-22,14867.561161349095,0,7433.780580674547,-7433.780580674547,0.0,14867.561161349095,1,2,-0.24165563424885983,-0.00855898844709102
2022-10-23,14824.812304559133,0,7412.406152279566,-7412.406152279566,0.0,14824.812304559133,1,2,-0.24214646454484123,-0.0028753106394541206
2022-10-24,14784.327394025322,0,7392.163697012661,-7392.163697012661,0.0,14784.327394025322,1,2,-0.2414528526236452,-0.002730888573972745
2022-10-25,14667.257315331068,0,7333.628657665534,-7333.628657665534,0.0,14667.257315331068,1,2,-0.23576335294432244,-0.007918525853368497
2022-10-26,14723.753334433357,0,7361.8766672166785,-7361.8766672166785,0.0,14723.753334433357,1,2,-0.20040943287294793,0.0038518461828058737
2022-10-27,14665.556985767846,0,7332.778492883923,-7332.778492883923,0.0,14665.556985767846,1,2,-0.20063993532566576,-0.003952548466661154
2022-10-28,14633.884322326716,0,7316.942161163358,-7316.942161163358,0.0,14633.884322326716,1,2,-0.20242000913715202,-0.002159663180325566
2022-10-29,14504.291429161034,0,7252.145714580517,-7252.145714580517,0.0,14504.291429161034,1,2,0.07951231963371669,-0.008855672923966162
2022-10-30,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-10-31,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-01,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-02,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-03,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-04,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-05,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-06,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-07,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-08,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-09,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-10,14504.291429161034,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-11,14819.006774760526,0,7409.503387380263,-7409.503387380263,0.0,14819.006774760526,1,2,-0.28958008949987885,0.02169808481417812
2022-11-12,14917.412085592563,0,7458.7060427962815,-7458.7060427962815,0.0,14917.412085592563,1,2,-0.29114126489649433,0.006640479509034236
2022-11-13,14780.485102111206,0,7390.242551055603,-7390.242551055603,0.0,14780.485102111206,1,2,-0.2906557919542103,-0.009179003884568049
