date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2022-03-07,22057.592305269845,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.00039251073387624904,-0.001324803924031115,-0.0013256822525774517
2022-03-08,22110.49273636922,2,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.006662441483833267,0.0023982867380649697,0.0023954154383097302
2022-03-09,21938.077871523335,2,2,0.5,0.5,-5.551115123125783e-17,1.0,-0.0031210906984898415,-0.0077978752848995025,-0.007828437699319206
2022-03-10,22047.209431184172,3,2,0.5,0.5,0.0,1.0,0.041612258821585354,0.00497452695263223,0.004962194874026958
2022-03-11,21893.023914228408,3,2,0.5,0.5,0.0,1.0,-0.03310821132341306,-0.006993425514327467,-0.007017994127389084
2022-03-12,21980.34012631931,3,2,0.5,0.5,0.0,1.0,0.007560616599119931,0.003988312095806634,0.003980379862938529
2022-03-13,21982.23660131292,3,2,0.5,0.5,0.0,1.0,0.008618061849260658,8.628051170789242e-05,8.627678975862838e-05
2022-03-14,21745.434470591747,3,2,0.5,0.5,0.0,1.0,0.0,-0.0107724311686751,-0.010830873897792635
2022-03-15,21084.7464897418,3,2,0.5,0.5,0.0,1.0,0.013309242701516316,-0.030382836532581226,-0.03085396222782324
2022-03-16,20683.395279006738,3,2,0.5,0.5,0.0,1.0,0.015051440225306075,-0.01903514519040239,-0.019218645940699712
2022-03-17,20792.072207620033,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.021681412798575838,0.005254307967686556,0.0052405522550381944
2022-03-18,20664.240814832785,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.004471144935686101,-0.00614808334209227,-0.0061670606290933514
2022-03-19,20443.312406459674,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0028860929832554786,-0.010691339224740748,-0.010748902243428858
2022-03-20,20531.868901884267,3,4,0.5,0.5,2.7755575615628914e-17,1.0,4.336808689942018e-19,0.0043318075693354885,0.00432245229801984
2022-03-21,20582.339647924524,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0016412234534864826,0.0024581661942923994,0.002455149845885548
2022-03-22,20767.856927911438,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0012282543031860433,0.009013420396335903,0.00897304197314329
2022-03-23,20578.54123611882,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.013961722880501553,-0.009115802966563336,-0.009157606138676342
2022-03-24,20666.33637479175,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.016710269787455306,0.0042663441332193575,0.004257269089438452
2022-03-25,20479.860024764916,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.020510847707325863,-0.009023193402304841,-0.009064148964680564
2022-03-26,20460.545096033475,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.029930597776337185,-0.0009431182004214778,-0.0009435632162151255
2022-03-27,20484.932924376964,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01625711883665105,0.001191944214048224,0.0011912344125167527
2022-03-28,19729.566751176215,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.001475401708055146,-0.03687423219735653,-0.03757127570870437
2022-03-29,19741.155848346058,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0026129607911889287,0.0005873974485097744,0.0005872249981564769
2022-03-30,20012.924801732097,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0034999044685019827,0.013766618098443706,0.013672719011961534
2022-03-31,19774.501309552823,4,2,0.5,0.5,0.0,1.0,0.015883131534014744,-0.011913475643432148,-0.011985009809074361
2022-04-01,19691.349421095405,4,2,0.5,0.5,0.0,1.0,0.010992692599667135,-0.0042050055855137325,-0.004213871484332424
2022-04-02,19698.706921652465,4,2,0.5,0.5,0.0,1.0,0.0042049141599974785,0.0003736412573724923,0.000373571470860759
2022-04-03,19816.770833438706,4,2,0.5,0.5,0.0,1.0,0.003281142776901399,0.005993485372203233,0.005975595883421734
2022-04-04,19991.382357778977,4,2,0.5,0.5,0.0,1.0,-0.004035296358287331,0.00881130058009405,0.008772707608303083
2022-04-05,20252.08060994098,4,2,0.5,0.5,0.0,1.0,0.0025079294435332343,0.01304053153985918,0.012956235857878163
2022-04-06,20019.254755337413,4,2,0.5,0.5,0.0,1.0,0.005630664658083773,-0.011496391856611443,-0.011562986258361257
2022-04-07,20069.966918418533,3,3,0.5,0.5,0.0,1.0,0.030057721519838286,0.0025331693762276064,0.002529966310814411
2022-04-08,20061.055069942242,3,3,0.5,0.5,0.0,1.0,0.01351664819940401,-0.0004440390217141932,-0.0004441376362341394
2022-04-09,20141.36091943731,3,3,0.5,0.5,0.0,1.0,0.017658892388285528,0.004003072082454429,0.003995081107938243
2022-04-10,19877.312418562,3,3,0.5,0.5,0.0,1.0,-0.011102679567832549,-0.01310976462471758,-0.013196456092375642
2022-04-11,19814.535161736592,3,3,0.5,0.5,0.0,1.0,0.022550075071109184,-0.0031582366621548674,-0.003163234417064593
2022-04-12,19374.515122866593,3,3,0.5,0.5,0.0,1.0,0.013615035897635346,-0.022206932197920692,-0.022457218449469574
2022-04-13,19303.305774609857,3,3,0.5,0.5,0.0,1.0,0.00422250924895725,-0.0036754131809312307,-0.003682184107683572
2022-04-14,19293.750748699513,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.015628064425485255,-0.0004949942782811467,-0.0004951168283916499
2022-04-15,19297.59670698594,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.015624443212584079,0.00019933699447660658,0.0001993171294977627
2022-04-16,19431.862489432442,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.011568990207870116,0.006957642678784737,0.006933549970709526
2022-04-17,19439.47058689626,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.013021275228452466,0.000391526929956143,0.00039145030328798625
2022-04-18,19195.80558491447,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.022378683258886832,-0.012534549276565166,-0.01261376942808572
2022-04-19,19179.368729864993,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.009483164082024289,-0.0008562732611958612,-0.0008566400725535674
2022-04-20,19302.09005141611,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.0022450845048439024,0.0063986110950577935,0.00637822689060838
2022-04-21,19252.921582624298,2,3,0.5,0.5,-6.938893903907228e-17,1.0,0.012517159550454866,-0.002547313200842005,-0.0025505631233337296
2022-04-22,19370.251197601974,2,3,0.5,0.5,-6.938893903907228e-17,1.0,0.0021656912089499034,0.0060941200261037665,0.006075625975267089
2022-04-23,19484.68747858581,2,3,0.5,0.5,-6.938893903907228e-17,1.0,0.0071675654808289095,0.005907836703635594,0.005890453866087595
2022-04-24,19566.656136900187,2,3,0.5,0.5,-6.938893903907228e-17,1.0,3.469446951953614e-18,0.004206824379629603,0.0041980004324902
2022-04-25,19542.964081973067,2,3,0.5,0.5,-6.938893903907228e-17,1.0,-0.0030041352383372165,-0.0012108382117698158,-0.001211571868643671
2022-04-26,19498.106601846663,2,3,0.5,0.5,-6.938893903907228e-17,1.0,-0.015632458868693213,-0.002295326335260528,-0.002297964634698484
2022-04-27,19691.498816633957,2,3,0.5,0.5,-6.938893903907228e-17,1.0,-0.004671726729342792,0.00991851253746745,0.009869646942336066
2022-04-28,19797.337290758063,3,4,0.5,0.5,0.0,1.0,0.021785896353304725,0.005374830789147467,0.00536043793587517
2022-04-29,20029.234969821,3,4,0.5,0.5,0.0,1.0,0.007627823925887891,0.011713579238314509,0.011645506338221746
2022-04-30,19935.157835372545,3,4,0.5,0.5,0.0,1.0,-0.002445358509320289,-0.004696990903057641,-0.004708056428206538
2022-05-01,20004.285735759822,3,4,0.5,0.5,0.0,1.0,-0.007525883828917597,0.0034676374753661587,0.0034616390833687636
2022-05-02,19719.15111082151,3,4,0.5,0.5,0.0,1.0,0.011564084830642017,-0.014253676872281629,-0.014356236256496926
2022-05-03,19872.028520373045,3,4,0.5,0.5,0.0,1.0,0.008070060374496816,0.007752737868499837,0.007722839824645139
2022-05-04,19794.904812653924,3,4,0.5,0.5,0.0,1.0,0.020684950939659698,-0.003881018369113809,-0.0038885690634917203
2022-05-05,19352.33277207031,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.025560224855357028,-0.022357876674441002,-0.022611602984947913
2022-05-06,18874.620646731135,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.010329457536175373,-0.024684989193066054,-0.02499477215886909
2022-05-07,18969.046426093642,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.009586887864894705,0.005002790844374383,0.004990318466759829
2022-05-08,19000.300741153733,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,1.734723475976807e-18,0.0016476481926417375,0.0016462923094996717
2022-05-09,19036.12681972286,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.00017729343880154634,0.0018855532371406802,0.001883777813056396
2022-05-10,18164.228572879943,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.01552039276917044,-0.0458022924043332,-0.04688438833891357
2022-05-11,17995.794394479097,3,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006341602909055534,-0.009272850631946272,-0.009316111151273216
2022-05-12,18253.707797432085,3,3,0.5,0.5,0.0,1.0,0.17535715169064914,0.01433187095269961,0.01423014052964787
2022-05-13,17758.94912235153,3,3,0.5,0.5,0.0,1.0,0.03838469997797857,-0.02710455763678643,-0.02747866160088026
2022-05-14,17958.24353047632,3,3,0.5,0.5,0.0,1.0,0.02680844163981244,0.011222196018004116,0.011159694345586887
2022-05-15,17879.865718975878,3,3,0.5,0.5,0.0,1.0,0.0457905101925585,-0.0043644475233577396,-0.00437399952739534
2022-05-16,17969.840634172237,3,3,0.5,0.5,0.0,1.0,0.04211286207700023,0.0050321918861431225,0.00501957272553984
2022-05-17,17850.720312698286,3,3,0.5,0.5,0.0,1.0,0.0172816940419376,-0.006628902498301836,-0.006650971254288752
2022-05-18,18198.360391134895,3,3,0.5,0.5,0.0,1.0,0.015211012464407016,0.019474848765027808,0.019287640561338117
2022-05-19,18210.451788806582,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.07138925463986137,0.0006644223661806947,0.0006642017353629783
2022-05-20,18204.62531363217,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.016004876856175874,-0.0003199522582957304,-0.0003200034539399238
2022-05-21,18231.536494046715,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.03635311028047252,0.0014782606041550128,0.001477169052547527
2022-05-22,18650.188774564012,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.016475275059162246,0.02296308271406544,0.022703399039799524
2022-05-23,19186.98175974852,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.027612099239759384,0.028782174361506208,0.028375747719603668
2022-05-24,19172.208779844488,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.03409244015258904,-0.000769948087146477,-0.0007702446494097299
2022-05-25,18971.076315919476,2,5,0.5,0.5,-6.938893903907228e-18,1.0,0.010729048149575069,-0.010490834219188172,-0.010546250939657534
2022-05-26,19168.859464167068,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.07455551872913323,0.010425510126782944,0.01037153928766987
2022-05-27,19395.14119122875,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.060240128250570256,0.011804652618204958,0.011735521222711704
2022-05-28,19579.202492252974,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.012825254374928485,0.00949007275633873,0.009445324900053832
2022-05-29,19571.637299579113,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.03917699732631396,-0.0003863892146196424,-0.00038646388216667226
2022-05-30,19239.668378939255,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,-4.336808689942018e-19,-0.016961734757214075,-0.017107232590789764
2022-05-31,18959.741536872385,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.003311627754828957,-0.014549462940499192,-0.014656344354690086
2022-06-01,19010.761856947127,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,-4.336808689942018e-19,0.002690981835143713,0.0026873676259208446
2022-06-02,19168.17035264595,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.040722,0.008279967782632625,0.008245876901052024
2022-06-03,19002.454345150316,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.012794865947408895,-0.008645374307869602,-0.00868296235495842
2022-06-04,18899.829760803936,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.0344535,-0.0054005962852147205,-0.005415232224315556
2022-06-05,18855.24469041295,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.039927098452847594,-0.002359019681936525,-0.0023618065525842355
2022-06-06,18445.152785818198,1,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.007960544660918624,-0.02174948728208581,-0.021989493774283414
2022-06-07,18398.326766300368,1,4,0.5,0.5,2.7755575615628914e-17,1.0,0.03811668262330463,-0.0025386625994138212,-0.0025418904674465084
2022-06-08,18044.177284034904,1,4,0.5,0.5,2.7755575615628914e-17,1.0,-0.002818446182071897,-0.019249004910280698,-0.019436679271812876
2022-06-09,17738.340550178058,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029362308069366176,-0.016949331024775693,-0.017094614919002216
2022-06-10,17330.88599736209,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004759181974282137,-0.02297027456786982,-0.02323820219018536
2022-06-11,17051.781783560116,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.022677361202989146,-0.01610444000638256,-0.016235525780811322
2022-06-12,17342.69914433774,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.046433725411823244,0.017060818890968,0.01691691753101204
2022-06-13,17592.83179300097,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.07938207485724674,0.0144229365095625,0.0143199153576252
2022-06-14,17933.043926201877,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.03066663683505214,0.019338110953590615,0.019153505832607453
2022-06-15,17970.524314157607,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.05087899008055871,0.0020900181870946444,0.002087837137510283
2022-06-16,18013.346129512243,1,6,0.5,0.5,1.3877787807814457e-17,1.0,0.09916851942662328,0.0023828918180701653,0.002380057233474433
2022-06-17,18031.897831929935,1,6,0.5,0.5,1.3877787807814457e-17,1.0,0.050715776675575065,0.0010298865232649668,0.001029356553980503
2022-06-18,18474.5223767472,1,6,0.5,0.5,1.3877787807814457e-17,1.0,0.059828049819913486,0.02454675314505672,0.02425032274103144
2022-06-19,18926.918164984487,1,6,0.5,0.5,1.3877787807814457e-17,1.0,0.022423667227905102,0.024487549881489157,0.024192536237900093
2022-06-20,18671.88241066922,1,6,0.5,0.5,1.3877787807814457e-17,1.0,0.01811940751693762,-0.013474763936322853,-0.013566372433916512
2022-06-21,18546.19498136798,1,6,0.5,0.5,1.3877787807814457e-17,1.0,-0.03409618812843955,-0.006731374295149917,-0.0067541321804918805
2022-06-22,18499.94822111397,1,6,0.5,0.5,1.3877787807814457e-17,1.0,-0.017446917944847703,-0.002493598298759947,-0.0024967124931081085
2022-06-23,18419.87701203834,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.08014080875077194,-0.004328185577527344,-0.004337579287670248
2022-06-24,18593.5277424534,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.0161781157946331,0.009427355584489927,0.009383195393429562
2022-06-25,18478.596460978595,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.024245218526853445,-0.006181252050001751,-0.0062004350794016
2022-06-26,18227.425745927634,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.013360703260947125,-0.013592521249184752,-0.013685745296576766
2022-06-27,18144.76897292948,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.027319238378770032,-0.004534747481641621,-0.0045450606391903145
2022-06-28,17816.908132346023,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.012377651230522214,-0.018069165888670025,-0.018234406803423676
2022-06-29,17940.522216136695,3,4,0.5,0.5,-6.938893903907228e-17,1.0,-0.0007265417978862781,0.006938021056877686,0.00691406373588515
2022-06-30,17730.912518916262,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.07625432496995856,-0.011683589512901604,-0.011752378975032963
2022-07-01,17591.503954528114,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03760067148929194,-0.007862458530513816,-0.007893530633495434
2022-07-02,17554.661869847136,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.024987029066263232,-0.0020943112525347862,-0.0020965073891441826
2022-07-03,17665.342611022,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.026841327863709442,0.006304920140044024,0.006285127282417253
2022-07-04,17798.059872973186,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.04244023197574058,0.007512860909268726,0.007484779927716951
2022-07-05,17910.491058199274,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.005260946412397629,0.006317047252819785,0.006297178341157925
2022-07-06,17607.88096066983,4,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.027390082266271227,-0.016895689601481356,-0.017040050122360668
2022-07-07,17539.95005214891,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.07758795621921946,-0.003857983176547841,-0.0038654443899827115
2022-07-08,17499.554423211805,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.044908454282220116,-0.002303064080399486,-0.0023057202114223183
2022-07-09,17462.929668871384,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.024840810572944388,-0.002092896393512733,-0.0020950895617532833
2022-07-10,17409.998628400204,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.01758060018722401,-0.003031051574669763,-0.0030356545150134664
2022-07-11,17476.656745643304,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.006637545453460517,0.0038287261628133784,0.0038214152458559652
2022-07-12,17411.753916243568,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.0018156876606991073,-0.0037136867962984654,-0.00372059965120138
2022-07-13,17250.467671201604,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.0077628692535721844,-0.009263067110746315,-0.009306236108583681
2022-07-14,17195.191329092944,3,5,0.5,0.5,-4.163336342344337e-17,1.0,0.038208262275053806,-0.0032043387554611114,-0.0032094836424713833
2022-07-15,17235.246905927077,3,5,0.5,0.5,-4.163336342344337e-17,1.0,0.0156423500349128,0.002329463863909531,0.0023267548691508406
2022-07-16,17146.858507738514,3,5,0.5,0.5,-4.163336342344337e-17,1.0,-0.004106055879512724,-0.005128351144082943,-0.00514154626896642
2022-07-17,17391.68450942939,3,5,0.5,0.5,-4.163336342344337e-17,1.0,-0.007844685247216565,0.014278184052220588,0.014177210790530092
2022-07-18,17356.654222035075,3,5,0.5,0.5,-4.163336342344337e-17,1.0,-0.0013786081793968376,-0.002014197496241543,-0.002016228720000656
2022-07-19,17340.710408740702,3,5,0.5,0.5,-4.163336342344337e-17,1.0,-0.0021974524768448005,-0.0009185994656810692,-0.0009190216367274431
2022-07-20,17351.805850143955,3,5,0.5,0.5,-4.163336342344337e-17,1.0,-0.0014705304123299174,0.0006398492992341076,0.0006396446829489811
2022-07-21,17184.112788845687,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.025791595929516062,-0.009664300231717826,-0.009711302656718697
2022-07-22,17260.10751324151,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.043676158383631314,0.0044223827746958655,0.004412632774911588
2022-07-23,17355.196165121713,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.028253210699193905,0.005509157565052991,0.005494037663043183
2022-07-24,17225.657874084965,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.00655453616961109,-0.007463948537618781,-0.007491943188920169
2022-07-25,17200.17679503571,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.023475440497504593,-0.001479251430367201,-0.001480346602921275
2022-07-26,17489.365501457673,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01894077167913166,0.016813124066575202,0.016673348035001704
2022-07-27,17578.25159980436,3,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.012066045801086151,0.005082294056881542,0.005069422792388435
2022-07-28,17446.525519504095,3,4,0.5,0.5,-4.163336342344337e-17,1.0,0.02941298681722472,-0.007493696375453607,-0.007521915181971924
2022-07-29,18322.14860750717,3,4,0.5,0.5,-4.163336342344337e-17,1.0,0.010219789887409396,0.05018896668131334,0.04897011624500345
2022-07-30,19229.547540511398,3,4,0.5,0.5,-4.163336342344337e-17,1.0,0.022467736456217104,0.049524701084044054,0.04833739605117154
