date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-04-04,14883.79779837766,0,7441.89889918883,-7441.89889918883,0.0,14883.79779837766,1,2,-0.15355332618561257,0.006281319213238268
2022-04-05,14641.587174910757,0,7320.793587455379,-7320.793587455379,0.0,14641.587174910757,1,2,-0.14551045433654214,-0.01627344221871274
2022-04-06,14618.584576410587,0,7309.2922882052935,-7309.2922882052935,0.0,14618.584576410587,1,2,-0.13579010971924194,-0.0015710454218779146
2022-04-07,15200.160382841945,0,7600.080191420972,-7600.080191420972,0.0,15200.160382841945,1,2,-0.13581459982121324,0.03978331851428507
2022-04-08,15365.795510677664,0,7682.897755338832,-7682.897755338832,0.0,15365.795510677664,1,2,-0.14517734359771695,0.010896932904911338
2022-04-09,15160.899109445483,0,7580.449554722742,-7580.449554722742,0.0,15160.899109445483,1,2,-0.1437057414077096,-0.013334578160291044
2022-04-10,15171.892962496824,0,7585.946481248412,-7585.946481248412,0.0,15171.892962496824,1,2,-0.1416261745117271,0.0007251451890799565
2022-04-11,14893.079717393415,0,7446.539858696708,-7446.539858696708,0.0,14893.079717393415,1,2,-0.1369890923659025,-0.018376958352698813
2022-04-12,14850.368149456146,0,7425.184074728073,-7425.184074728073,0.0,14850.368149456146,1,2,-0.1400751388678932,-0.002867880166342429
2022-04-13,15044.306702329668,0,7522.153351164834,-7522.153351164834,0.0,15044.306702329668,1,2,-0.14072275305691584,0.01305951144925821
2022-04-14,15111.587695893304,0,7555.793847946652,-7555.793847946652,0.0,15111.587695893304,1,2,-0.14655335529066332,0.00447218970570562
2022-04-15,15122.3762892177,0,7561.18814460885,-7561.18814460885,0.0,15122.3762892177,1,2,-0.14542135437358084,0.0007139285124440065
2022-04-16,15014.371089412232,0,7507.185544706116,-7507.185544706116,0.0,15014.371089412232,1,2,-0.14543668526854936,-0.007142078582086042
2022-04-17,14867.214901481282,0,7433.607450740641,-7433.607450740641,0.0,14867.214901481282,1,2,-0.14261516364200716,-0.009801022437411433
2022-04-18,14935.562344221074,0,7467.781172110537,-7467.781172110537,0.0,14935.562344221074,1,2,-0.1444096444349084,0.004597192089621505
2022-04-19,15060.953081244492,0,7530.476540622246,-7530.476540622246,0.0,15060.953081244492,1,2,-0.14562076454041184,0.008395448000786843
2022-04-20,15023.170782043057,0,7511.585391021528,-7511.585391021528,0.0,15023.170782043057,1,2,-0.1502372454677532,-0.0025086260476095967
2022-04-21,14872.171658540186,0,7436.085829270093,-7436.085829270093,0.0,14872.171658540186,1,2,-0.14435957696666146,-0.010051082137957024
2022-04-22,14983.96825816084,0,7491.98412908042,-7491.98412908042,0.0,14983.96825816084,1,2,-0.14764133155836423,0.0075171671083056335
2022-04-23,14990.600968990719,0,7495.300484495359,-7495.300484495359,0.0,14990.600968990719,1,2,-0.14643474633061795,0.0004426538227793042
2022-04-24,14797.371597592512,0,7398.685798796256,-7398.685798796256,0.0,14797.371597592512,1,2,-0.14415082402089302,-0.012890035015802104
2022-04-25,14608.858024127701,0,7304.429012063851,-7304.429012063851,0.0,14608.858024127701,1,2,-0.1457280779841248,-0.012739666110397674
2022-04-26,14284.221872726865,0,7142.110936363432,-7142.110936363432,0.0,14284.221872726865,1,2,-0.13248741492029784,-0.022221870516139886
2022-04-27,14548.04579933912,0,7274.02289966956,-7274.02289966956,0.0,14548.04579933912,1,2,-0.13758582279468515,0.018469604362277403
2022-04-28,14474.534925313184,0,7237.267462656592,-7237.267462656592,0.0,14474.534925313184,1,2,-0.13560282946832192,-0.00505297240879421
2022-04-29,14501.230202453069,0,7250.6151012265345,-7250.6151012265345,0.0,14501.230202453069,1,2,-0.13234787246862587,0.0018442925646751096
2022-04-30,15052.25598139441,0,7526.127990697205,-7526.127990697205,0.0,15052.25598139441,1,2,-0.13161451760227225,0.037998554001861695
2022-05-01,15300.307521033226,0,7650.153760516613,-7650.153760516613,0.0,15300.307521033226,1,2,-0.12301830143854076,0.016479359635221735
2022-05-02,15395.572936413573,0,7697.786468206787,-7697.786468206787,0.0,15395.572936413573,1,2,-0.12201776187113561,0.006226372590837581
2022-05-03,15172.507714864334,0,7586.253857432167,-7586.253857432167,0.0,15172.507714864334,1,2,-0.12096799949990972,-0.014488919799902078
2022-05-04,15322.601972360855,0,7661.300986180428,-7661.300986180428,0.0,15322.601972360855,1,2,-0.12623888952541754,0.00989251482465714
2022-05-05,15504.993075874416,0,7752.496537937208,-7752.496537937208,0.0,15504.993075874416,1,2,-0.13023918805528184,0.01190340281908786
2022-05-06,15510.703061154325,0,7755.3515305771625,-7755.3515305771625,0.0,15510.703061154325,1,2,-0.13107567831724676,0.0003682675156297943
2022-05-07,15160.907057838644,0,7580.453528919322,-7580.453528919322,0.0,15160.907057838644,1,2,-0.1244031871110946,-0.022551911537248448
2022-05-08,15162.048332131159,0,7581.024166065579,-7581.024166065579,0.0,15162.048332131159,1,2,-0.11004177501649473,7.527744139324e-05
2022-05-09,15335.714431746304,0,7667.857215873152,-7667.857215873152,0.0,15335.714431746304,1,2,-0.18657947316876483,0.01145399986933926
2022-05-10,16252.92678007091,0,8126.463390035455,-8126.463390035455,0.0,16252.92678007091,1,2,-0.1831561359642152,0.059808908962590834
2022-05-11,16067.751385317508,0,8033.875692658754,-8033.875692658754,0.0,16067.751385317508,1,2,-0.20865061711843919,-0.011393356855607162
2022-05-12,16279.684222337011,0,8139.842111168506,-8139.842111168506,0.0,16279.684222337011,1,2,-0.20610239133815877,0.01318994997726719
2022-05-13,15599.409095901858,0,7799.704547950929,-7799.704547950929,0.0,15599.409095901858,1,2,-0.20421110068926518,-0.04178675195073889
2022-05-14,15688.071515233256,0,7844.035757616628,-7844.035757616628,0.0,15688.071515233256,1,2,-0.2135329131508732,0.0056837037086674425
2022-05-15,17681.22229428061,0,8840.611147140306,-8840.611147140306,0.0,17681.22229428061,1,2,-0.20657877677640912,0.12704880756771075
2022-05-16,17305.220615942308,0,8652.610307971154,-8652.610307971154,0.0,17305.220615942308,1,2,-0.2307540252314606,-0.021265593072710254
2022-05-17,17075.991823371118,0,8537.995911685559,-8537.995911685559,0.0,17075.991823371118,1,2,-0.2352756455841415,-0.013246221915253376
2022-05-18,16968.478030552957,0,8484.239015276478,-8484.239015276478,0.0,16968.478030552957,1,2,-0.21795144511059406,-0.006296196082210104
2022-05-19,16705.48120296455,0,8352.740601482275,-8352.740601482275,0.0,16705.48120296455,1,2,-0.21380384459118967,-0.01549914064861102
2022-05-20,16624.853611022394,0,8312.426805511197,-8312.426805511197,0.0,16624.853611022394,1,2,0.18187641687770723,-0.0048264154119576075
2022-05-21,16823.83679159004,0,8411.91839579502,-8411.91839579502,0.0,16823.83679159004,1,2,0.1809400389381548,0.011969018508272589
2022-05-22,16977.767704652986,0,8488.883852326493,-8488.883852326493,0.0,16977.767704652986,1,2,0.18002870509304542,0.009149572417386453
2022-05-23,16923.45802496075,0,8461.729012480375,-8461.729012480375,0.0,16923.45802496075,1,2,0.17827429828111302,-0.003198870466189274
2022-05-24,16814.296404568588,0,8407.148202284294,-8407.148202284294,0.0,16814.296404568588,1,2,0.1792473982935871,-0.006450314127949386
2022-05-25,17845.712964495284,0,8922.856482247642,-8922.856482247642,0.0,17845.712964495284,1,2,0.18591833153207887,0.06134164255879604
2022-05-26,16861.532025630037,0,8430.766012815018,-8430.766012815018,0.0,16861.532025630037,1,2,0.17804997192883643,-0.05514943229353242
2022-05-27,17058.471558338315,0,8529.235779169157,-8529.235779169157,0.0,17058.471558338315,1,2,0.18495174879423948,0.011679812511041332
2022-05-28,17112.374383946248,0,8556.187191973124,-8556.187191973124,0.0,17112.374383946248,1,2,0.19483915467311946,0.00315988600875472
2022-05-29,17211.621380057524,0,8605.810690028762,-8605.810690028762,0.0,17211.621380057524,1,2,0.23356254973513896,0.005799720943715725
2022-05-30,17122.026061174296,0,8561.013030587148,-8561.013030587148,0.0,17122.026061174296,1,2,0.21903496856841992,-0.005205513002222939
2022-05-31,16879.09015314302,0,8439.54507657151,-8439.54507657151,0.0,16879.09015314302,1,2,0.2188771723659224,-0.014188502409896109
2022-06-01,17007.957109971812,0,8503.978554985906,-8503.978554985906,0.0,17007.957109971812,1,2,0.2178813818146062,0.007634709907915038
2022-06-02,16867.405572116422,0,8433.702786058211,-8433.702786058211,0.0,16867.405572116422,1,2,0.22423104777292419,-0.008263869490415465
2022-06-03,16606.211926214757,0,8303.105963107379,-8303.105963107379,0.0,16606.211926214757,1,2,0.22471937330050795,-0.015485110901313992
2022-06-04,16708.057123058174,0,8354.028561529087,-8354.028561529087,0.0,16708.057123058174,1,2,0.22382410986276158,0.006132957792899241
2022-06-05,16832.970494969384,0,8416.485247484692,-8416.485247484692,0.0,16832.970494969384,1,2,0.22208918684642404,0.007476235626392658
2022-06-06,16807.081379662308,0,8403.540689831154,-8403.540689831154,0.0,16807.081379662308,1,2,0.21965034431767805,-0.001538000397185546
2022-06-07,16815.392847299776,0,8407.696423649888,-8407.696423649888,0.0,16815.392847299776,1,2,0.2252112617927443,0.0004945217703011817
2022-06-08,16897.103501972484,0,8448.551750986242,-8448.551750986242,0.0,16897.103501972484,1,2,-0.23153816958330642,0.0048592771762587805
2022-06-09,17159.267589740582,0,8579.633794870291,-8579.633794870291,0.0,17159.267589740582,1,2,-0.22816614700107296,0.015515327093634346
2022-06-10,17435.785615805966,0,8717.892807902983,-8717.892807902983,0.0,17435.785615805966,1,2,-0.2305117495639964,0.016114791882534174
2022-06-11,17875.079884868414,0,8937.539942434207,-8937.539942434207,0.0,17875.079884868414,1,2,-0.24042800336228842,0.025194979953425012
2022-06-12,17885.491927146224,0,8942.745963573112,-8942.745963573112,0.0,17885.491927146224,1,2,-0.2400570276082506,0.0005824892724883846
2022-06-13,18485.27691319214,0,9242.63845659607,-9242.63845659607,0.0,18485.27691319214,1,2,-0.18764058494709535,0.033534721241610166
2022-06-14,18413.886702175878,0,9206.943351087939,-9206.943351087939,0.0,18413.886702175878,1,2,-0.1888737947018736,-0.0038620038721365324
2022-06-15,18320.762308693644,0,9160.381154346822,-9160.381154346822,0.0,18320.762308693644,1,2,-0.18972835289657847,-0.005057291542433062
2022-06-16,18377.671013995587,0,9188.835506997793,-9188.835506997793,0.0,18377.671013995587,1,2,-0.17076384926364674,0.0031062411237625653
2022-06-17,18371.61759216793,0,9185.808796083966,-9185.808796083966,0.0,18371.61759216793,1,2,-0.1727883328556531,-0.00032939004202681144
2022-06-18,18472.20054455614,0,9236.10027227807,-9236.10027227807,0.0,18472.20054455614,1,2,-0.165538507210498,0.005474909973691711
2022-06-19,18112.00904685673,0,9056.004523428364,-9056.004523428364,0.0,18112.00904685673,1,2,-0.15447386596489676,-0.0194991114800106
2022-06-20,17905.336920415524,0,8952.668460207762,-8952.668460207762,0.0,17905.336920415524,1,2,-0.1576276000914693,-0.011410778666603671
2022-06-21,18143.395914303008,0,9071.697957151504,-9071.697957151504,0.0,18143.395914303008,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,17929.449854256938,0,8964.724927128469,-8964.724927128469,0.0,17929.449854256938,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,18298.91445769483,0,9149.457228847416,-9149.457228847416,0.0,18298.91445769483,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,18066.261412350592,0,9033.130706175296,-9033.130706175296,0.0,18066.261412350592,1,2,-0.1602527605654725,-0.012714035353414421
2022-06-25,17868.193866106194,0,8934.096933053097,-8934.096933053097,0.0,17868.193866106194,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,17659.9976333105,0,8829.99881665525,-8829.99881665525,0.0,17659.9976333105,1,2,-0.15674985605795966,-0.011651778257824708
2022-06-27,17724.530466160693,0,8862.265233080347,-8862.265233080347,0.0,17724.530466160693,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,17197.61009499339,0,8598.805047496695,-8598.805047496695,0.0,17197.61009499339,1,2,-0.15200126020519694,-0.029728311967038512
2022-06-29,17604.161838706714,0,8802.080919353357,-8802.080919353357,0.0,17604.161838706714,1,2,-0.1522346576106201,0.02364001401751059
2022-06-30,17896.33818473184,0,8948.16909236592,-8948.16909236592,0.0,17896.33818473184,1,2,-0.1496583558455613,0.016597004089266676
2022-07-01,17757.874633846557,0,8878.937316923279,-8878.937316923279,0.0,17757.874633846557,1,2,-0.15163760217103373,-0.0077369766628244685
2022-07-02,17845.790876872637,0,8922.895438436319,-8922.895438436319,0.0,17845.790876872637,1,2,-0.15071824578874182,0.004950831382631415
2022-07-03,17795.40161641285,0,8897.700808206426,-8897.700808206426,0.0,17795.40161641285,1,2,-0.15096814371615408,-0.002823593574946992
2022-07-04,17578.518714558348,0,8789.259357279174,-8789.259357279174,0.0,17578.518714558348,1,2,-0.14784869505869547,-0.012187581181335672
2022-07-05,17511.8598427686,0,8755.9299213843,-8755.9299213843,0.0,17511.8598427686,1,2,-0.14819958952794754,-0.0037920642161128892
2022-07-06,17577.330928801344,0,8788.665464400672,-8788.665464400672,0.0,17577.330928801344,1,2,-0.1481396479910278,0.0037386711988662835
2022-07-07,17659.055912805783,0,8829.527956402892,-8829.527956402892,0.0,17659.055912805783,1,2,-0.14676293563329013,0.004649453568091433
2022-07-08,17149.22007351974,0,8574.61003675987,-8574.61003675987,0.0,17149.22007351974,1,2,-0.19524703233136614,-0.028871069993969822
2022-07-09,17140.61296854486,0,8570.30648427243,-8570.30648427243,0.0,17140.61296854486,1,2,-0.19680703082238887,-0.0005018948347492724
2022-07-10,17421.832180399582,0,8710.916090199791,-8710.916090199791,0.0,17421.832180399582,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,17491.957589575606,0,8745.978794787803,-8745.978794787803,0.0,17491.957589575606,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,17373.396560523684,0,8686.698280261842,-8686.698280261842,0.0,17373.396560523684,1,2,-0.19411568943481367,-0.006778030900473908
2022-07-13,17420.480074709554,0,8710.240037354777,-8710.240037354777,0.0,17420.480074709554,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,17240.51593939269,0,8620.257969696346,-8620.257969696346,0.0,17240.51593939269,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,17176.929204469543,0,8588.464602234772,-8588.464602234772,0.0,17176.929204469543,1,2,-0.19668846411806334,-0.003688215314824772
2022-07-16,17094.650117627367,0,8547.325058813683,-8547.325058813683,0.0,17094.650117627367,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,16792.969528240337,0,8396.484764120169,-8396.484764120169,0.0,16792.969528240337,1,2,-0.19830917772848644,-0.017647660953057365
2022-07-18,16689.45649018182,0,8344.72824509091,-8344.72824509091,0.0,16689.45649018182,1,2,-0.2001895094954429,-0.006164069903446312
2022-07-19,16914.814833594966,0,8457.407416797483,-8457.407416797483,0.0,16914.814833594966,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,16942.533287269576,0,8471.266643634788,-8471.266643634788,0.0,16942.533287269576,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,17113.73804596248,0,8556.86902298124,-8556.86902298124,0.0,17113.73804596248,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,16984.963469889724,0,8492.481734944862,-8492.481734944862,0.0,16984.963469889724,1,2,-0.2004929772588797,-0.007524631715578711
2022-07-23,17226.934547880956,0,8613.467273940478,-8613.467273940478,0.0,17226.934547880956,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,17481.355062585808,0,8740.677531292904,-8740.677531292904,0.0,17481.355062585808,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,17265.63853581831,0,8632.819267909155,-8632.819267909155,0.0,17265.63853581831,1,2,-0.2035280238911163,-0.012339805809972959
2022-07-26,16920.121691488443,0,8460.060845744221,-8460.060845744221,0.0,16920.121691488443,1,2,-0.19993229018913666,-0.0200118196389365
2022-07-27,15781.907171698607,0,7890.953585849304,-7890.953585849304,0.0,15781.907171698607,1,2,-0.20595803357927722,-0.0672698778734202
2022-07-28,15053.586662438267,0,7526.7933312191335,-7526.7933312191335,0.0,15053.586662438267,1,2,-0.22380043896160906,-0.046149080800983566
2022-07-29,14800.609924649227,0,7400.304962324613,-7400.304962324613,0.0,14800.609924649227,1,2,-0.21925471770023375,-0.016805080640367787
2022-07-30,14823.160544594226,0,7411.580272297113,-7411.580272297113,0.0,14823.160544594226,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,15154.111221384575,0,7577.055610692288,-7577.055610692288,0.0,15154.111221384575,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,14887.414908204932,0,7443.707454102466,-7443.707454102466,0.0,14887.414908204932,1,2,-0.22048461519518758,-0.017598941256501965
2022-08-02,15035.086580249532,0,7517.543290124766,-7517.543290124766,0.0,15035.086580249532,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,14953.425901007982,0,7476.712950503991,-7476.712950503991,0.0,14953.425901007982,1,2,-0.21709757734189405,-0.005431340804436857
2022-08-04,14815.662854145485,0,7407.831427072742,-7407.831427072742,0.0,14815.662854145485,1,2,-0.21617784942445206,-0.009212808340676726
2022-08-05,15012.352843116954,0,7506.176421558477,-7506.176421558477,0.0,15012.352843116954,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,14275.914953725382,0,7137.957476862691,-7137.957476862691,0.0,14275.914953725382,1,2,-0.22445761196709796,-0.04905546099852187
2022-08-07,13915.983342697722,0,6957.991671348861,-6957.991671348861,0.0,13915.983342697722,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,14012.62597418778,0,7006.31298709389,-7006.31298709389,0.0,14012.62597418778,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,14030.072662642962,0,7015.036331321481,-7015.036331321481,0.0,14030.072662642962,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,14290.26438190525,0,7145.132190952625,-7145.132190952625,0.0,14290.26438190525,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,14156.556038950637,0,7078.278019475319,-7078.278019475319,0.0,14156.556038950637,1,2,-0.15402999959398744,-0.00935660386549031
2022-08-12,14383.576013283899,0,7191.788006641949,-7191.788006641949,0.0,14383.576013283899,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,14590.521025179087,0,7295.260512589543,-7295.260512589543,0.0,14590.521025179087,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,14504.337477795912,0,7252.168738897956,-7252.168738897956,0.0,14504.337477795912,1,2,-0.13030040316066893,-0.005906817668433262
2022-08-15,14726.794241638283,0,7363.3971208191415,-7363.3971208191415,0.0,14726.794241638283,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,15082.812303349689,0,7541.406151674844,-7541.406151674844,0.0,15082.812303349689,1,2,-0.11650852015003571,0.02417485135392239
