date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-07-31,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-25,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-10,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-11,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,9692.481655937334,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,9775.01967320103,2,2,0,4887.509836600515,0.0,4887.509836600515,4887.509836600515,0.008515674333325673
2024-11-19,9793.541876748983,2,2,0,4896.770938374491,0.0,4896.770938374491,4896.770938374491,0.00189485076932705
2024-11-20,9973.494587987241,2,2,0,4986.747293993621,0.0,4986.747293993621,4986.747293993621,0.018374630292385508
2024-11-21,11095.85184562343,2,2,0,5547.925922811715,0.0,5547.925922811715,5547.925922811715,0.11253400177185968
2024-11-22,12635.462608703578,2,2,0,6317.731304351789,0.0,6317.731304351789,6317.731304351789,0.13875552634450683
2024-11-23,12635.462608703578,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,11837.277806456303,3,3,0,5918.638903228151,0.0,5918.638903228151,5918.638903228151,-0.06317020808541418
2024-11-25,11552.004646420612,3,3,0,5776.002323210306,0.0,5776.002323210306,5776.002323210306,-0.02409955774461059
2024-11-26,11962.806300019674,3,3,0,5981.403150009837,0.0,5981.403150009837,5981.403150009837,0.03556107066892067
2024-11-27,11741.28370008899,4,4,0,11741.28370008899,0.0,11741.28370008899,11741.28370008899,-0.01851761153487197
2024-11-28,12216.681970596564,4,4,0,12216.681970596564,0.0,12216.681970596564,12216.681970596564,0.040489462877382865
2024-11-29,12486.688968162469,1,1,0,6243.344484081234,0.0,6243.344484081234,6243.344484081234,0.022101500081262992
2024-11-30,12469.579216472994,1,1,0,6234.789608236497,0.0,6234.789608236497,6234.789608236497,-0.001370239279051444
2024-12-01,12598.275803844252,1,1,0,6299.137901922126,0.0,6299.137901922126,6299.137901922126,0.01032084444367154
2024-12-02,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-03,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-04,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-06,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-19,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-20,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-21,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-22,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-03,12598.275803844252,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-04,12870.746155393977,1,0,1,0.0,-6435.373077696989,-6435.373077696989,6435.373077696989,0.021627590615739933
2025-02-05,13248.2574487389,1,0,1,0.0,-6624.12872436945,-6624.12872436945,6624.12872436945,0.029330956324292945
2025-02-06,13359.589963952316,1,0,1,0.0,-6679.794981976158,-6679.794981976158,6679.794981976158,0.008403559158190577
2025-02-07,13366.669768517542,1,0,1,0.0,-6683.334884258771,-6683.334884258771,6683.334884258771,0.0005299417560216124
2025-02-08,13430.761910161518,1,0,1,0.0,-6715.380955080759,-6715.380955080759,6715.380955080759,0.004794922202307372
2025-02-09,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,13430.761910161518,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,14117.739153442513,2,0,2,0.0,-7058.869576721257,-7058.869576721257,7058.869576721257,0.05114953625685503
2025-03-04,13949.70052925992,2,0,2,0.0,-6974.85026462996,-6974.85026462996,6974.85026462996,-0.011902658234170471
2025-03-05,14184.312405404426,2,0,2,0.0,-7092.156202702213,-7092.156202702213,7092.156202702213,0.016818416685892235
2025-03-06,14369.312867906321,2,0,2,0.0,-7184.656433953161,-7184.656433953161,7184.656433953161,0.013042610541446287
2025-03-07,14649.465493782232,2,0,2,0.0,-7324.732746891116,-7324.732746891116,7324.732746891116,0.01949659169170359
2025-03-08,14649.465493782232,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-09,15219.572222378214,7,0,7,0.0,-7609.786111189107,-7609.786111189107,7609.786111189107,0.03891655493082369
2025-03-10,14341.025147407569,7,0,7,0.0,-7170.512573703784,-7170.512573703784,7170.512573703784,-0.0577248205228047
2025-03-11,14055.350696168885,7,0,7,0.0,-7027.675348084443,-7027.675348084443,7027.675348084443,-0.01992008578900828
2025-03-12,14325.000757311858,7,0,7,0.0,-7162.500378655929,-7162.500378655929,7162.500378655929,0.01918486894933702
2025-03-13,14003.45160475399,7,0,7,0.0,-7001.725802376995,-7001.725802376995,7001.725802376995,-0.02244671103376672
2025-03-14,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-30,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-04,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-05,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,14003.45160475399,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,14585.536868258396,2,2,0,7292.768434129198,0.0,7292.768434129198,7292.768434129198,0.04156727069394783
2025-05-09,15620.063508967598,2,2,0,7810.031754483799,0.0,7810.031754483799,7810.031754483799,0.0709282524224788
2025-05-10,15274.264440224937,2,2,0,7637.1322201124685,0.0,7637.1322201124685,7637.1322201124685,-0.022138134620524164
2025-05-11,15004.198338035214,2,2,0,7502.099169017607,0.0,7502.099169017607,7502.099169017607,-0.017681119981038274
2025-05-12,15393.255041579134,2,2,0,7696.627520789567,0.0,7696.627520789567,7696.627520789567,0.025929856082858693
2025-05-13,15393.255041579134,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-14,14983.968872741641,1,1,0,7491.984436370821,0.0,7491.984436370821,7491.984436370821,-0.02658866937057547
2025-05-15,14864.119469232151,1,1,0,7432.059734616076,0.0,7432.059734616076,7432.059734616076,-0.007998508574555085
2025-05-16,14759.098634473543,1,1,0,7379.5493172367715,0.0,7379.5493172367715,7379.5493172367715,-0.007065392267331827
2025-05-17,15362.306692454362,1,1,0,7681.153346227181,0.0,7681.153346227181,7681.153346227181,0.04087025047531534
2025-05-18,15168.954599561079,1,1,0,7584.477299780539,0.0,7584.477299780539,7584.477299780539,-0.012586136754336064
2025-05-19,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-18,15168.954599561079,0,0,0,0.0,0.0,0.0,0.0,0.0
