date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-09-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,8359.346398512113,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,7831.2847470600445,3,3,0,3915.6423735300223,0.0,3915.6423735300223,3915.6423735300223,-0.06317020808541418
2024-11-25,7642.554248083783,3,3,0,3821.2771240418915,0.0,3821.2771240418915,3821.2771240418915,-0.02409955774461059
2024-11-26,7914.331659790951,3,3,0,3957.1658298954753,0.0,3957.1658298954753,3957.1658298954753,0.03556107066892067
2024-11-27,7957.432334249129,3,3,0,3978.7161671245644,0.0,3978.7161671245644,3978.7161671245644,0.005445901980220658
2024-11-28,8194.502718382304,3,3,0,4097.251359191152,0.0,4097.251359191152,4097.251359191152,0.0297923217157392
2024-11-29,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-30,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-01,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-02,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-03,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-04,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-06,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-19,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-20,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-21,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-22,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,8194.502718382304,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,7988.493371878552,1,0,1,0.0,-3994.246685939276,-3994.246685939276,3994.246685939276,-0.025139944861037322
2025-02-03,8274.824987234511,1,0,1,0.0,-4137.412493617256,-4137.412493617256,4137.412493617256,0.03584300593700385
2025-02-04,8453.789514475315,1,0,1,0.0,-4226.894757237657,-4226.894757237657,4226.894757237657,0.021627590615739933
2025-02-05,8701.747245499157,1,0,1,0.0,-4350.873622749578,-4350.873622749578,4350.873622749578,0.029330956324292945
2025-02-06,8774.87289325633,1,0,1,0.0,-4387.436446628165,-4387.436446628165,4387.436446628165,0.008403559158190577
2025-02-07,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-08,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-09,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,8774.87289325633,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-04,8670.428580159614,2,0,2,0.0,-4335.214290079807,-4335.214290079807,4335.214290079807,-0.01190265823417036
2025-03-05,8816.251460866008,2,0,2,0.0,-4408.125730433004,-4408.125730433004,4408.125730433004,0.016818416685892235
2025-03-06,8931.23839510554,2,0,2,0.0,-4465.61919755277,-4465.61919755277,4465.61919755277,0.013042610541446287
2025-03-07,9105.367103396178,2,0,2,0.0,-4552.683551698089,-4552.683551698089,4552.683551698089,0.01949659169170359
2025-03-08,9901.457025737729,2,0,2,0.0,-4950.7285128688645,-4950.7285128688645,4950.7285128688645,0.08743084307327043
2025-03-09,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-10,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-11,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-12,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-13,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-14,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-30,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-04,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-05,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-09,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-10,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-11,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-12,9901.457025737729,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-13,10153.51246845302,1,1,0,5076.75623422651,0.0,5076.75623422651,5076.75623422651,0.025456399200653124
2025-05-14,9883.544082479308,1,1,0,4941.772041239654,0.0,4941.772041239654,4941.772041239654,-0.02658866937057547
2025-05-15,9804.490470388604,1,1,0,4902.245235194302,0.0,4902.245235194302,4902.245235194302,-0.007998508574555085
2025-05-16,9735.217899233992,1,1,0,4867.608949616996,0.0,4867.608949616996,4867.608949616996,-0.007065392267331827
2025-05-17,10133.09869320746,1,1,0,5066.54934660373,0.0,5066.54934660373,5066.54934660373,0.04087025047531534
2025-05-18,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-19,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-18,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-19,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-20,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-21,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-12,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-13,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-14,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-15,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-16,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-17,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-18,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-19,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-20,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-21,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-22,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,10133.09869320746,0,0,0,0.0,0.0,0.0,0.0,0.0
