date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-09-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-25,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-26,12314.709449637052,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-27,12019.605743306232,1,1,0,6009.802871653116,0.0,6009.802871653116,6009.802871653116,-0.02396351351509285
2024-11-28,12148.181162649682,1,1,0,6074.090581324841,0.0,6074.090581324841,6074.090581324841,0.010697141161643664
2024-11-29,12416.674189603182,1,1,0,6208.337094801591,0.0,6208.337094801591,6208.337094801591,0.022101500081262992
2024-11-30,12399.660374913401,1,1,0,6199.8301874567005,0.0,6199.8301874567005,6199.8301874567005,-0.001370239279051666
2024-12-01,12527.63534079724,1,1,0,6263.81767039862,0.0,6263.81767039862,6263.81767039862,0.01032084444367154
2024-12-02,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-03,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-04,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-06,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-19,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-20,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-21,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-22,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-03,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-04,12527.63534079724,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-05,12856.502005127204,2,0,2,0.0,-6428.251002563602,-6428.251002563602,6428.251002563602,0.026251296065346263
2025-02-06,12930.579203203124,2,0,2,0.0,-6465.289601601562,-6465.289601601562,6465.289601601562,0.00576184704411653
2025-02-07,12873.86146641787,2,0,2,0.0,-6436.930733208935,-6436.930733208935,6436.930733208935,-0.004386326079747871
2025-02-08,12848.367772942373,2,0,2,0.0,-6424.183886471186,-6424.183886471186,6424.183886471186,-0.0019802678117982753
2025-02-09,12640.792401638391,2,0,2,0.0,-6320.396200819196,-6320.396200819196,6320.396200819196,-0.016155777525384885
2025-02-10,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-04,12640.792401638391,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-05,12827.454803739161,1,0,1,0.0,-6413.727401869581,-6413.727401869581,6413.727401869581,0.014766669380360753
2025-03-06,13037.519488871963,1,0,1,0.0,-6518.759744435982,-6518.759744435982,6518.759744435982,0.01637617815434189
2025-03-07,13416.805307513885,1,0,1,0.0,-6708.4026537569425,-6708.4026537569425,6708.4026537569425,0.029091869735317077
2025-03-08,14593.257781272085,1,0,1,0.0,-7296.628890636042,-7296.628890636042,7296.628890636042,0.08768499257415208
2025-03-09,14650.570821275716,1,0,1,0.0,-7325.285410637858,-7325.285410637858,7325.285410637858,0.003927364325543747
2025-03-10,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-11,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-12,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-13,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-14,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-30,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-04,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-05,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-09,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-10,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-11,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-12,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-13,14650.570821275716,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-14,14261.031637618617,1,1,0,7130.515818809308,0.0,7130.515818809308,7130.515818809308,-0.02658866937057547
2025-05-15,14146.964653783123,1,1,0,7073.482326891562,0.0,7073.482326891562,7073.482326891562,-0.007998508574555085
2025-05-16,14047.01079911207,1,1,0,7023.505399556035,0.0,7023.505399556035,7023.505399556035,-0.007065392267331716
2025-05-17,14621.11564890124,1,1,0,7310.55782445062,0.0,7310.55782445062,7310.55782445062,0.04087025047531534
2025-05-18,14437.092287843205,1,1,0,7218.546143921602,0.0,7218.546143921602,7218.546143921602,-0.012586136754336064
2025-05-19,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-18,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-19,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-20,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-21,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-12,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-13,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-14,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-15,14437.092287843205,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-16,14082.938401592726,2,2,0,7041.469200796363,0.0,7041.469200796363,7041.469200796363,-0.024530832053258678
2025-07-17,13912.425667263766,2,2,0,6956.212833631883,0.0,6956.212833631883,6956.212833631883,-0.012107752619984202
2025-07-18,14056.03580833769,2,2,0,7028.017904168845,0.0,7028.017904168845,7028.017904168845,0.010322437259222328
2025-07-19,13959.288027483934,2,2,0,6979.644013741967,0.0,6979.644013741967,6979.644013741967,-0.00688300614575621
2025-07-20,14438.139725620438,2,2,0,7219.069862810219,0.0,7219.069862810219,7219.069862810219,0.03430344708080457
2025-07-21,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-22,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-23,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-24,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-26,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-27,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-28,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-29,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-30,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-31,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-01,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,14438.139725620438,0,0,0,0.0,0.0,0.0,0.0,0.0
