date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-08-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,8647.832303209003,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,8101.546937127524,3,3,0,4050.773468563762,0.0,4050.773468563762,4050.773468563762,-0.06317020808541418
2024-11-25,7906.303238895546,3,3,0,3953.151619447773,0.0,3953.151619447773,3953.151619447773,-0.02409955774461059
2024-11-26,8187.459847103827,3,3,0,4093.7299235519135,0.0,4093.7299235519135,4093.7299235519135,0.03556107066892067
2024-11-27,8232.047950898146,3,3,0,4116.023975449073,0.0,4116.023975449073,4116.023975449073,0.005445901980220658
2024-11-28,8477.299771830696,3,3,0,4238.649885915348,0.0,4238.649885915348,4238.649885915348,0.0297923217157392
2024-11-29,8508.920907799677,1,1,0,4254.460453899838,0.0,4254.460453899838,4254.460453899838,0.003730095292141744
2024-11-30,8897.831089898325,1,1,0,4448.915544949163,0.0,4448.915544949163,4448.915544949163,0.04570616959691742
2024-12-01,9059.464365474763,1,1,0,4529.732182737382,0.0,4529.732182737382,4529.732182737382,0.01816546908380179
2024-12-02,9075.597184128454,1,1,0,4537.798592064227,0.0,4537.798592064227,4537.798592064227,0.0017807695910998511
2024-12-03,8825.966838438868,1,1,0,4412.983419219434,0.0,4412.983419219434,4412.983419219434,-0.027505666087311975
2024-12-04,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-06,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-19,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-20,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-21,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-22,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,8825.966838438868,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,8604.08251877517,1,0,1,0.0,-4302.041259387585,-4302.041259387585,4302.041259387585,-0.025139944861037322
2025-02-03,8912.4786995781,1,0,1,0.0,-4456.23934978905,-4456.23934978905,4456.23934978905,0.03584300593700385
2025-02-04,9105.234140264078,1,0,1,0.0,-4552.617070132039,-4552.617070132039,4552.617070132039,0.021627590615739933
2025-02-05,9372.299365154624,1,0,1,0.0,-4686.149682577312,-4686.149682577312,4686.149682577312,0.029330956324292945
2025-02-06,9451.060037317973,1,0,1,0.0,-4725.530018658987,-4725.530018658987,4725.530018658987,0.008403559158190577
2025-02-07,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-08,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-09,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-10,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,9451.060037317973,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-04,9338.567299743152,2,0,2,0.0,-4669.283649871576,-4669.283649871576,4669.283649871576,-0.01190265823417036
2025-03-05,9495.62721583948,2,0,2,0.0,-4747.81360791974,-4747.81360791974,4747.81360791974,0.016818416685892235
2025-03-06,9619.474983462433,2,0,2,0.0,-4809.737491731216,-4809.737491731216,4809.737491731216,0.013042610541446287
2025-03-07,9807.021959503556,2,0,2,0.0,-4903.510979751778,-4903.510979751778,4903.510979751778,0.01949659169170359
2025-03-08,10664.45815746103,2,0,2,0.0,-5332.229078730515,-5332.229078730515,5332.229078730515,0.08743084307327043
2025-03-09,10976.946080138103,5,0,5,0.0,-3920.3378857636076,-3920.3378857636076,3920.3378857636076,0.02930180962437845
2025-03-10,10475.974843778911,5,0,5,0.0,-3741.4195870638964,-3741.4195870638964,3741.4195870638964,-0.045638489312219366
2025-03-11,10352.104477339368,5,0,5,0.0,-3697.180170478345,-3697.180170478345,3697.180170478345,-0.011824232903069887
2025-03-12,10505.643035607296,5,0,5,0.0,-3752.0153698597483,-3752.0153698597483,3752.0153698597483,0.014831627579109385
2025-03-13,10321.301979882308,5,0,5,0.0,-3686.179278529395,-3686.179278529395,3686.179278529395,-0.017546860777602258
2025-03-14,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-15,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-30,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-01,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-02,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-03,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-04,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-05,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-06,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-07,10321.301979882308,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-08,10750.330333194055,2,2,0,5375.165166597028,0.0,5375.165166597028,5375.165166597028,0.04156727069394783
2025-05-09,11512.832476691874,2,2,0,5756.416238345937,0.0,5756.416238345937,5756.416238345937,0.0709282524224788
2025-05-10,11257.959841459327,2,2,0,5628.979920729664,0.0,5628.979920729664,5628.979920729664,-0.022138134620524053
2025-05-11,11058.906502760774,2,2,0,5529.453251380387,0.0,5529.453251380387,5529.453251380387,-0.017681119981038274
2025-05-12,11345.662356811152,2,2,0,5672.831178405576,0.0,5672.831178405576,5672.831178405576,0.025929856082858693
2025-05-13,11634.48206696196,1,1,0,5817.24103348098,0.0,5817.24103348098,5817.24103348098,0.025456399200653124
2025-05-14,11325.136669985619,1,1,0,5662.5683349928095,0.0,5662.5683349928095,5662.5683349928095,-0.02658866937057547
2025-05-15,11234.552467222731,1,1,0,5617.276233611366,0.0,5617.276233611366,5617.276233611366,-0.007998508574555085
2025-05-16,11155.175947093883,1,1,0,5577.587973546942,0.0,5577.587973546942,5577.587973546942,-0.007065392267331716
2025-05-17,11611.090782147823,1,1,0,5805.545391073912,0.0,5805.545391073912,5805.545391073912,0.04087025047531534
2025-05-18,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-19,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-20,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-21,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-22,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-23,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-24,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-25,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-26,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,11611.090782147823,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,11607.743681800817,1,0,1,0.0,-5803.871840900409,-5803.871840900409,5803.871840900409,-0.00028826752023614066
2025-06-18,12007.572144604988,1,0,1,0.0,-6003.786072302494,-6003.786072302494,6003.786072302494,0.03444497688478787
2025-06-19,11730.466931700748,1,0,1,0.0,-5865.233465850374,-5865.233465850374,5865.233465850374,-0.023077538870232228
2025-06-20,11905.980729982937,1,0,1,0.0,-5952.990364991469,-5952.990364991469,5952.990364991469,0.014962217557416668
2025-06-21,12275.247881360732,1,0,1,0.0,-6137.623940680366,-6137.623940680366,6137.623940680366,0.031015265331974406
2025-06-22,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,12275.247881360732,0,0,0,0.0,0.0,0.0,0.0,0.0
