date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-03-10,12437.08530863017,0,6218.542654315085,-6218.542654315085,0.0,12437.08530863017,1,2,-0.1702544767681043,0.003045919259461849
2022-03-11,12399.43276929035,0,6199.716384645175,-6199.716384645175,0.0,12399.43276929035,1,2,-0.16993698766732956,-0.00302744078740802
2022-03-12,12557.209610408961,0,6278.604805204481,-6278.604805204481,0.0,12557.209610408961,1,2,-0.17781652067639792,0.012724520875614376
2022-03-13,12565.851640017498,0,6282.925820008749,-6282.925820008749,0.0,12565.851640017498,1,2,-0.1894870902262305,0.0006882125788019167
2022-03-14,11961.685732782422,0,5980.842866391211,-5980.842866391211,0.0,11961.685732782422,1,2,-0.17468951272568134,-0.04807998093110022
2022-03-15,11818.246532503197,0,5909.123266251599,-5909.123266251599,0.0,11818.246532503197,1,2,-0.17115944571938146,-0.011991553990263526
2022-03-16,12182.607156235414,0,6091.303578117707,-6091.303578117707,0.0,12182.607156235414,1,2,-0.1718014123398281,0.03083034549415875
2022-03-17,12226.107882486216,0,6113.053941243108,-6113.053941243108,0.0,12226.107882486216,1,2,-0.17242535558575617,0.0035707238765010363
2022-03-18,12268.596751340187,0,6134.298375670093,-6134.298375670093,0.0,12268.596751340187,1,2,-0.1713941824885976,0.0034752571515286323
2022-03-19,12346.35094117988,0,6173.17547058994,-6173.17547058994,0.0,12346.35094117988,1,2,-0.1710962850735127,0.00633765958859156
2022-03-20,12284.304824974604,0,6142.152412487302,-6142.152412487302,0.0,12284.304824974604,1,2,-0.17105618832376118,-0.005025461895654337
2022-03-21,12256.19456900045,0,6128.097284500225,-6128.097284500225,0.0,12256.19456900045,1,2,-0.16514975855338626,-0.0022883066135744867
2022-03-22,12416.314537938251,0,6208.157268969126,-6208.157268969126,0.0,12416.314537938251,1,2,-0.16358352070505106,0.013064411472610837
2022-03-23,12175.435262581554,0,6087.717631290777,-6087.717631290777,0.0,12175.435262581554,1,2,-0.16002992077097894,-0.019400223361021318
2022-03-24,12153.722711561319,0,6076.861355780659,-6076.861355780659,0.0,12153.722711561319,1,2,-0.16397924583392715,-0.0017833079928537554
2022-03-25,12342.164757733668,0,6171.082378866834,-6171.082378866834,0.0,12342.164757733668,1,2,-0.1631991479118845,0.01550488279554818
2022-03-26,12141.849345301342,0,6070.924672650671,-6070.924672650671,0.0,12141.849345301342,1,2,-0.1645904878129288,-0.01623016839949476
2022-03-27,12126.802839130409,0,6063.401419565204,-6063.401419565204,0.0,12126.802839130409,1,2,-0.16827844198545178,-0.0012392268873567813
2022-03-28,11871.729649752258,0,5935.864824876129,-5935.864824876129,0.0,11871.729649752258,1,2,-0.1735712212523789,-0.02103383659830671
2022-03-29,12256.665262601227,0,6128.332631300614,-6128.332631300614,0.0,12256.665262601227,1,2,-0.1752005812682046,0.03242456021199924
2022-03-30,11933.16936563727,0,5966.584682818635,-5966.584682818635,0.0,11933.16936563727,1,2,-0.17670267246226307,-0.026393467556876216
2022-03-31,12354.072500529279,0,6177.036250264639,-6177.036250264639,0.0,12354.072500529279,1,2,-0.16706823201828885,0.03527169706516031
2022-04-01,11840.449599337006,0,5920.224799668503,-5920.224799668503,0.0,11840.449599337006,1,2,-0.16161671170541902,-0.041575189166994764
2022-04-02,12390.469374464723,0,6195.2346872323615,-6195.2346872323615,0.0,12390.469374464723,1,2,-0.15767408708866443,0.04645260895823711
2022-04-03,12239.674693062345,0,6119.837346531172,-6119.837346531172,0.0,12239.674693062345,1,2,-0.15196167250856052,-0.012170215416790198
2022-04-04,12316.555996875664,0,6158.277998437832,-6158.277998437832,0.0,12316.555996875664,1,2,-0.15355332618561257,0.006281319213238268
2022-04-05,12116.12323452697,0,6058.061617263485,-6058.061617263485,0.0,12116.12323452697,1,2,-0.14551045433654214,-0.01627344221871263
2022-04-06,12097.088254588456,0,6048.544127294228,-6048.544127294228,0.0,12097.088254588456,1,2,-0.13579010971924194,-0.0015710454218780256
2022-04-07,12578.350569716165,0,6289.175284858083,-6289.175284858083,0.0,12578.350569716165,1,2,-0.13581459982121324,0.03978331851428507
2022-04-08,12715.416011928815,0,6357.708005964408,-6357.708005964408,0.0,12715.416011928815,1,2,-0.14517734359771695,0.010896932904911338
2022-04-09,12545.861303277134,0,6272.930651638567,-6272.930651638567,0.0,12545.861303277134,1,2,-0.1437057414077096,-0.013334578160291044
2022-04-10,12554.95887424407,0,6277.479437122035,-6277.479437122035,0.0,12554.95887424407,1,2,-0.1416261745117271,0.0007251451890799565
2022-04-11,12324.23691789224,0,6162.11845894612,-6162.11845894612,0.0,12324.23691789224,1,2,-0.1369890923659025,-0.018376958352698813
2022-04-12,12288.892483270112,0,6144.446241635056,-6144.446241635056,0.0,12288.892483270112,1,2,-0.1400751388678932,-0.002867880166342429
2022-04-13,12434.850359994522,0,6217.425179997261,-6217.425179997261,0.0,12434.850359994522,1,2,-0.14302114886709932,0.011877219767616465
2022-04-14,12491.029304209333,0,6245.514652104666,-6245.514652104666,0.0,12491.029304209333,1,2,-0.14829486373823664,0.004517862506456138
2022-04-15,12546.503660295863,0,6273.251830147931,-6273.251830147931,0.0,12546.503660295863,1,2,-0.14713067076529052,0.0044411356931037815
2022-04-16,12607.016288839506,0,6303.508144419753,-6303.508144419753,0.0,12607.016288839506,1,2,-0.14723660557489882,0.004823067061713759
2022-04-17,12421.370904233467,0,6210.685452116733,-6210.685452116733,0.0,12421.370904233467,1,2,-0.14580886027323836,-0.014725560779229263
2022-04-18,12450.705974127133,0,6225.352987063567,-6225.352987063567,0.0,12450.705974127133,1,2,-0.14887607348470344,0.0023616612143566584
2022-04-19,11288.432469331572,0,5644.216234665786,-5644.216234665786,0.0,11288.432469331572,1,2,-0.14959219890364167,-0.09335000820120509
2022-04-20,11607.278748938143,0,5803.639374469071,-5803.639374469071,0.0,11607.278748938143,1,2,-0.1484807126333691,0.02824539903771517
2022-04-21,11737.795730723363,0,5868.897865361681,-5868.897865361681,0.0,11737.795730723363,1,2,-0.1532029119459793,0.011244408324144084
2022-04-22,11916.803418972622,0,5958.401709486311,-5958.401709486311,0.0,11916.803418972622,1,2,-0.1607137026729692,0.01525053701358181
2022-04-23,11966.544384135354,0,5983.272192067677,-5983.272192067677,0.0,11966.544384135354,1,2,-0.16603738408916102,0.004174019106796711
2022-04-24,11976.742396847334,0,5988.371198423667,-5988.371198423667,0.0,11976.742396847334,1,2,-0.1656249275402475,0.000852210327778602
2022-04-25,11436.527365957916,0,5718.263682978958,-5718.263682978958,0.0,11436.527365957916,1,2,-0.163943128761399,-0.045105339414465484
2022-04-26,11112.657032842553,0,5556.328516421277,-5556.328516421277,0.0,11112.657032842553,1,2,-0.13190911326654967,-0.028318940072613152
2022-04-27,11514.288116118318,0,5757.144058059159,-5757.144058059159,0.0,11514.288116118318,1,2,-0.13851546135686832,0.03614176898367116
2022-04-28,11580.558687576826,0,5790.279343788413,-5790.279343788413,0.0,11580.558687576826,1,2,-0.13535313590910872,0.005755507486888245
2022-04-29,11401.193300037226,0,5700.596650018613,-5700.596650018613,0.0,11401.193300037226,1,2,-0.13537590003800115,-0.015488491736760146
2022-04-30,11660.517202503795,0,5830.258601251898,-5830.258601251898,0.0,11660.517202503795,1,2,-0.1306835967092474,0.022745329865227593
2022-05-01,11467.72948911964,0,5733.86474455982,-5733.86474455982,0.0,11467.72948911964,1,2,-0.1245718578900738,-0.01653337583883152
2022-05-02,11794.93794994126,0,5897.46897497063,-5897.46897497063,0.0,11794.93794994126,1,2,-0.12388348416072223,0.028532976918584474
2022-05-03,11411.212276806255,0,5705.606138403127,-5705.606138403127,0.0,11411.212276806255,1,2,-0.1342508806840092,-0.03253308112035613
2022-05-04,11569.59206513393,0,5784.796032566965,-5784.796032566965,0.0,11569.59206513393,1,2,-0.14552339389029845,0.013879313125178427
2022-05-05,11795.182947831978,0,5897.591473915989,-5897.591473915989,0.0,11795.182947831978,1,2,-0.23366822083075983,0.0194986030127966
2022-05-06,11869.326765286285,0,5934.6633826431425,-5934.6633826431425,0.0,11869.326765286285,1,2,-0.23473013956715943,0.006285940437060766
2022-05-07,11564.876838111684,0,5782.438419055842,-5782.438419055842,0.0,11564.876838111684,1,2,-0.23312278943443587,-0.02565014285940903
2022-05-08,11461.48994961935,0,5730.744974809675,-5730.744974809675,0.0,11461.48994961935,1,2,-0.22154221932705448,-0.008939731044227406
2022-05-09,11592.769854004724,0,5796.384927002362,-5796.384927002362,0.0,11592.769854004724,1,2,-0.18657947316876483,0.01145399986933926
2022-05-10,12286.12077082716,0,6143.06038541358,-6143.06038541358,0.0,12286.12077082716,1,2,-0.1831561359642152,0.059808908962590834
2022-05-11,12714.69958352989,0,6357.349791764945,-6357.349791764945,0.0,12714.69958352989,1,2,-0.2255245747762415,0.0348831678197703
2022-05-12,12745.679636721514,0,6372.839818360757,-6372.839818360757,0.0,12745.679636721514,1,2,-0.22295202626197608,0.0024365540835706856
2022-05-13,12103.444941908112,0,6051.722470954056,-6051.722470954056,0.0,12103.444941908112,1,2,-0.22266766436240337,-0.05038842283176981
2022-05-14,11976.392936761451,0,5988.1964683807255,-5988.1964683807255,0.0,11976.392936761451,1,2,-0.2346591481146778,-0.010497177105895261
2022-05-15,12252.51053783879,0,6126.255268919395,-6126.255268919395,0.0,12252.51053783879,1,2,-0.2357964536367394,0.02305515546586645
2022-05-16,12268.939722278094,0,6134.469861139047,-6134.469861139047,0.0,12268.939722278094,1,2,-0.22418936292718294,0.0013408831103278729
2022-05-17,12106.42262405193,0,6053.211312025965,-6053.211312025965,0.0,12106.42262405193,1,2,-0.2352756455841415,-0.013246221915253487
2022-05-18,12030.198213356793,0,6015.099106678396,-6015.099106678396,0.0,12030.198213356793,1,2,-0.21795144511059406,-0.006296196082210215
2022-05-19,12019.435862614357,0,6009.717931307178,-6009.717931307178,0.0,12019.435862614357,1,2,-0.22782452338605313,-0.0008946112567361775
2022-05-20,12081.214044703,0,6040.6070223515,-6040.6070223515,0.0,12081.214044703,1,2,0.1636807951442752,0.0051398570444392
2022-05-21,12131.35354623691,0,6065.676773118455,-6065.676773118455,0.0,12131.35354623691,1,2,-0.17144577801698757,0.004150203890799675
2022-05-22,12191.244739299584,0,6095.622369649792,-6095.622369649792,0.0,12191.244739299584,1,2,-0.1704535439323696,0.004936892889520372
2022-05-23,12319.297758500848,0,6159.648879250424,-6159.648879250424,0.0,12319.297758500848,1,2,-0.1688363052719617,0.010503687026188091
2022-05-24,12428.21333986556,0,6214.10666993278,-6214.10666993278,0.0,12428.21333986556,1,2,-0.16426766952507793,0.008841054376622637
2022-05-25,12580.367954585177,0,6290.183977292589,-6290.183977292589,0.0,12580.367954585177,1,2,-0.1662594140722914,0.012242678055063294
2022-05-26,12577.507973583022,0,6288.753986791511,-6288.753986791511,0.0,12577.507973583022,1,2,-0.16986138176029686,-0.0002273368324742231
2022-05-27,12570.365905085533,0,6285.1829525427665,-6285.1829525427665,0.0,12570.365905085533,1,2,-0.1693706703125893,-0.0005678444817915906
2022-05-28,12771.347545498782,0,6385.673772749391,-6385.673772749391,0.0,12771.347545498782,1,2,-0.17462088798915137,0.01598852745662227
2022-05-29,12763.422845177072,0,6381.711422588536,-6381.711422588536,0.0,12763.422845177072,1,2,-0.19065286497998524,-0.0006205061990113281
2022-05-30,12998.974356750497,0,6499.487178375249,-6499.487178375249,0.0,12998.974356750497,1,2,-0.1842724323697561,0.018455199238536002
2022-05-31,12892.203548601638,0,6446.101774300819,-6446.101774300819,0.0,12892.203548601638,1,2,-0.18442152723643163,-0.008213787120320948
2022-06-01,12939.108954596957,0,6469.554477298479,-6469.554477298479,0.0,12939.108954596957,1,2,-0.1722603485113572,0.0036382768716374247
2022-06-02,13340.65453267591,0,6670.327266337955,-6670.327266337955,0.0,13340.65453267591,1,2,-0.17891114160486016,0.031033479931884544
2022-06-03,12842.929077132016,0,6421.464538566008,-6421.464538566008,0.0,12842.929077132016,1,2,-0.1847044797925248,-0.03730892321098567
2022-06-04,12913.71879777435,0,6456.859398887175,-6456.859398887175,0.0,12913.71879777435,1,2,-0.18839143767054778,0.005511960723070697
2022-06-05,12770.217295742304,0,6385.108647871152,-6385.108647871152,0.0,12770.217295742304,1,2,-0.18889680243959678,-0.011112329785032848
2022-06-06,12791.917312305179,0,6395.958656152589,-6395.958656152589,0.0,12791.917312305179,1,2,-0.18948474930846304,0.001699267605266952
2022-06-07,12985.78105124405,0,6492.890525622025,-6492.890525622025,0.0,12985.78105124405,1,2,-0.21964473604934148,0.015155174490721901
2022-06-08,13048.882560722253,0,6524.441280361127,-6524.441280361127,0.0,13048.882560722253,1,2,-0.23153816958330642,0.0048592771762587805
2022-06-09,13251.340241858281,0,6625.6701209291405,-6625.6701209291405,0.0,13251.340241858281,1,2,-0.22816614700107296,0.015515327093634346
2022-06-10,13464.882832020478,0,6732.441416010239,-6732.441416010239,0.0,13464.882832020478,1,2,-0.2305117495639964,0.016114791882534174
2022-06-11,13804.13028504845,0,6902.065142524225,-6902.065142524225,0.0,13804.13028504845,1,2,-0.24042800336228842,0.025194979953425012
2022-06-12,13812.171042855523,0,6906.085521427762,-6906.085521427762,0.0,13812.171042855523,1,2,-0.2400570276082506,0.0005824892724883846
2022-06-13,14275.358348519123,0,7137.6791742595615,-7137.6791742595615,0.0,14275.358348519123,1,2,-0.18764058494709535,0.033534721241610166
2022-06-14,14220.226859301005,0,7110.113429650502,-7110.113429650502,0.0,14220.226859301005,1,2,-0.1888737947018736,-0.0038620038721365324
2022-06-15,14148.311026273985,0,7074.155513136992,-7074.155513136992,0.0,14148.311026273985,1,2,-0.18972835289657847,-0.005057291542432951
2022-06-16,14192.25909181558,0,7096.12954590779,-7096.12954590779,0.0,14192.25909181558,1,2,-0.17076384926364674,0.0031062411237625653
2022-06-17,14187.584302996871,0,7093.7921514984355,-7093.7921514984355,0.0,14187.584302996871,1,2,-0.1727883328556531,-0.00032939004202681144
2022-06-18,14265.260049799941,0,7132.6300248999705,-7132.6300248999705,0.0,14265.260049799941,1,2,-0.165538507210498,0.005474909973691711
2022-06-19,13987.10015379755,0,6993.550076898775,-6993.550076898775,0.0,13987.10015379755,1,2,-0.15447386596489676,-0.0194991114800106
2022-06-20,13827.49644975495,0,6913.748224877475,-6913.748224877475,0.0,13827.49644975495,1,2,-0.1576276000914693,-0.01141077866660356
2022-06-21,14011.33883749903,0,7005.669418749515,-7005.669418749515,0.0,14011.33883749903,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,13846.117797600416,0,6923.058898800208,-6923.058898800208,0.0,13846.117797600416,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,14131.438901305683,0,7065.719450652841,-7065.719450652841,0.0,14131.438901305683,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,13951.771287519865,0,6975.8856437599325,-6975.8856437599325,0.0,13951.771287519865,1,2,-0.1602527605654725,-0.012714035353414532
2022-06-25,13798.81251859643,0,6899.406259298215,-6899.406259298215,0.0,13798.81251859643,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,13638.031814908449,0,6819.015907454224,-6819.015907454224,0.0,13638.031814908449,1,2,-0.15674985605795966,-0.011651778257824819
2022-06-27,13687.867655534897,0,6843.933827767449,-6843.933827767449,0.0,13687.867655534897,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,13605.549050769156,0,6802.774525384578,-6802.774525384578,0.0,13605.549050769156,1,2,-0.19379790787482354,-0.00601398310075385
2022-06-29,13852.935901216268,0,6926.467950608134,-6926.467950608134,0.0,13852.935901216268,1,2,-0.1943581408768721,0.018182790677832017
2022-06-30,13799.057486795215,0,6899.528743397607,-6899.528743397607,0.0,13799.057486795215,1,2,-0.1930750592505175,-0.0038893137747301187
2022-07-01,13639.102859596387,0,6819.551429798194,-6819.551429798194,0.0,13639.102859596387,1,2,-0.18985610896291827,-0.011591706705468385
2022-07-02,13722.34968559436,0,6861.17484279718,-6861.17484279718,0.0,13722.34968559436,1,2,-0.19136459806017458,0.006103541182651995
2022-07-03,13524.211976568444,0,6762.105988284222,-6762.105988284222,0.0,13524.211976568444,1,2,-0.19077599525208488,-0.01443905115127031
2022-07-04,13468.853593887765,0,6734.426796943882,-6734.426796943882,0.0,13468.853593887765,1,2,-0.19383470997538943,-0.00409327972502882
2022-07-05,13358.458478663624,0,6679.229239331812,-6679.229239331812,0.0,13358.458478663624,1,2,-0.19914670782314053,-0.008196326023934053
2022-07-06,13415.64233810461,0,6707.821169052305,-6707.821169052305,0.0,13415.64233810461,1,2,-0.2015131899311825,0.004280722924154823
2022-07-07,13618.530052945653,0,6809.265026472826,-6809.265026472826,0.0,13618.530052945653,1,2,-0.1964260335895439,0.01512322032205482
2022-07-08,13225.348518572077,0,6612.674259286038,-6612.674259286038,0.0,13225.348518572077,1,2,-0.19524703233136614,-0.028871069993969822
2022-07-09,13218.710784462844,0,6609.355392231422,-6609.355392231422,0.0,13218.710784462844,1,2,-0.19680703082238887,-0.0005018948347493835
2022-07-10,13435.584908822573,0,6717.792454411287,-6717.792454411287,0.0,13435.584908822573,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,13489.665092783385,0,6744.832546391693,-6744.832546391693,0.0,13489.665092783385,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,13398.231725947457,0,6699.115862973728,-6699.115862973728,0.0,13398.231725947457,1,2,-0.19411568943481367,-0.006778030900473797
2022-07-13,13434.542175164255,0,6717.271087582128,-6717.271087582128,0.0,13434.542175164255,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,13295.75519825187,0,6647.877599125935,-6647.877599125935,0.0,13295.75519825187,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,13246.717590307517,0,6623.358795153758,-6623.358795153758,0.0,13246.717590307517,1,2,-0.19668846411806334,-0.003688215314824772
2022-07-16,13183.264582263268,0,6591.632291131634,-6591.632291131634,0.0,13183.264582263268,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,12950.610798661037,0,6475.305399330518,-6475.305399330518,0.0,12950.610798661037,1,2,-0.19830917772848644,-0.017647660953057254
2022-07-18,12870.782328405761,0,6435.391164202881,-6435.391164202881,0.0,12870.782328405761,1,2,-0.2001895094954429,-0.006164069903446534
2022-07-19,13044.576974484682,0,6522.288487242341,-6522.288487242341,0.0,13044.576974484682,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,13065.953235834822,0,6532.976617917411,-6532.976617917411,0.0,13065.953235834822,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,13197.985047896522,0,6598.992523948261,-6598.992523948261,0.0,13197.985047896522,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,13098.675071023385,0,6549.337535511692,-6549.337535511692,0.0,13098.675071023385,1,2,-0.2004929772588797,-0.007524631715578822
