date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2022-08-30,6836.3976753101815,1,1,0.5,0.5,0.0,1.0,0.13262539218892325,0.3345582372159905,0.018960273645517223,10697.900142349179,-0.3609589186341985
2022-08-31,6744.978204843459,1,1,0.5,0.5,0.0,1.0,0.11976446814155801,0.30850397497935034,-0.013372462341809999,10697.900142349179,-0.36950447142963216
2022-09-01,6691.088652062091,1,1,0.5,0.5,0.0,1.0,0.0899908967976454,0.3508339778266203,-0.007989581455233097,10697.900142349179,-0.37454186681230534
2022-09-02,6824.423147195788,1,1,0.5,0.5,0.0,1.0,0.08714304775300176,0.27817620139273125,0.019927175093189975,10697.900142349179,-0.3620782530788144
2022-09-03,6754.976300195637,1,1,0.5,0.5,0.0,1.0,0.08132423479690523,0.3229376590489885,-0.010176222297805126,10697.900142349179,-0.36856988658408857
2022-09-04,6746.85470262718,1,1,0.5,0.5,0.0,1.0,0.10840445021780551,0.32431629431658543,-0.001202313258778176,10697.900142349179,-0.3693290633814403
2022-09-05,6933.121066363593,1,1,0.5,0.5,0.0,1.0,0.1655906912842029,0.3852624924838098,0.027607881293765235,10697.900142349179,-0.3519175750278474
2022-09-06,6898.601044237291,1,1,0.5,0.5,0.0,1.0,0.21946233294449138,0.6762788520375926,-0.004979001779411907,10697.900142349179,-0.35514437857498926
2022-09-07,6931.0318177137415,1,1,0.5,0.5,0.0,1.0,0.2281340399495775,0.6582144201044333,0.0047010652259042995,10697.900142349179,-0.35211287023737925
2022-09-08,6755.674906446941,1,1,0.5,0.5,0.0,1.0,0.15726109299485844,0.579765656697492,-0.025300260607466485,10697.900142349179,-0.368504583464597
2022-09-09,6946.881811690164,1,1,0.5,0.5,0.0,1.0,0.09422442027140075,0.44839846543143413,0.02830315370278602,10697.900142349179,-0.3506312716277906
2022-09-10,6995.6381242966,1,1,0.5,0.5,0.0,1.0,0.08473821038549562,0.4223522048909474,0.007018445675063711,10697.900142349179,-0.34607371248462504
2022-09-11,6983.316300114795,1,1,0.5,0.5,0.0,1.0,-0.11956665543533111,0.4502352331316025,-0.0017613581438711279,10697.900142349179,-0.3472255108766316
2022-09-12,6971.223916899761,1,1,0.5,0.5,0.0,1.0,-0.13148994198679895,0.4209490356463206,-0.0017316104119234899,10697.900142349179,-0.3483558619786357
2022-09-13,6988.116154349684,1,1,0.5,0.5,0.0,1.0,-0.21639692733779303,0.43044267111542056,0.0024231379814054765,10697.900142349179,-0.3467768383174359
2022-09-14,6969.406196495203,1,1,0.5,0.5,0.0,1.0,-0.17066922432339257,0.4224328893912438,-0.0026773965173482184,10697.900142349179,-0.3485257757355759
2022-09-15,6897.222512256434,1,1,0.5,0.5,0.0,1.0,-0.1848480372550191,0.3750686374639476,-0.01035722157722263,10697.900142349179,-0.3552732386281318
2022-09-16,6970.533925510812,1,1,0.5,0.5,0.0,1.0,-0.13467755207288332,0.3295634035359826,0.010629121088105098,10697.900142349179,-0.34842035981276837
2022-09-17,7061.210490883451,1,1,0.5,0.5,0.0,1.0,-0.06957496823731141,0.22206040960991524,0.013008553769572773,10697.900142349179,-0.3399442510282339
2022-09-18,7296.248473530104,1,1,0.5,0.5,0.0,1.0,-0.03402836826291273,0.22945119230827127,0.03328579185539149,10697.900142349179,-0.31797377275500516
2022-09-19,7523.015955076535,1,1,0.5,0.5,0.0,1.0,0.059504281867637204,0.18166456433575015,0.031080010825990323,10697.900142349179,-0.2967763902286214
2022-09-20,7737.911589154832,1,1,0.5,0.5,0.0,1.0,0.08548524452170181,0.22694961561127985,0.028565090830797057,10697.900142349179,-0.27668874394114096
2022-09-21,7848.331588520069,1,1,0.5,0.5,0.0,1.0,0.12357104808836393,0.2562956327924034,0.014270000127682758,10697.900142349179,-0.26636709222482663
2022-09-22,7739.530708563373,1,1,0.5,0.5,0.0,1.0,0.2645868626499944,0.2573351231952799,-0.013862931086632613,10697.900142349179,-0.2765373946681998
2022-09-23,7843.985075535756,1,1,0.5,0.5,0.0,1.0,0.443188463180748,0.11017708042246879,0.013496214551718122,10697.900142349179,-0.26677338812649687
2022-09-24,7898.157023582568,1,1,0.5,0.5,0.0,1.0,0.36461679327067914,0.15577831970448347,0.006906176838067601,10697.900142349179,-0.2617095954825213
2022-09-25,8113.454357371463,1,1,0.5,0.5,0.0,1.0,-0.06712040060467353,0.5553153569795055,0.027259186307141414,10697.900142349179,-0.24158439979700458
2022-09-26,8146.419908718701,1,1,0.5,0.5,0.0,1.0,-0.05949850016349372,0.42462307393499954,0.0040630722618519854,10697.900142349179,-0.238502902408864
2022-09-27,8213.213906265526,1,1,0.5,0.5,0.0,1.0,-0.08513097656191064,0.39585839621119967,0.008199184217761557,10697.900142349179,-0.23225924742442347
2022-09-28,8145.703150038809,1,1,0.5,0.5,0.0,1.0,-0.1301870424715568,0.2781071981657875,-0.008219773282078457,10697.900142349179,-0.23856990235000702
2022-09-29,8086.00812723011,1,1,0.5,0.5,0.0,1.0,-0.11053796176743927,0.3364694794984278,-0.007328406364576989,10697.900142349179,-0.24414997152380566
2022-09-30,8112.87949812585,1,1,0.5,0.5,0.0,1.0,-0.14688593148634455,0.3287197681523348,0.003323193654140466,10697.900142349179,-0.2416381355056917
2022-10-01,8073.195140812416,1,1,0.5,0.5,0.0,1.0,-0.12517824913777753,0.29059318575515075,-0.004891525545597131,10697.900142349179,-0.24534768193867226
2022-10-02,8062.148574442303,1,1,0.5,0.5,0.0,1.0,-0.11360476711348293,0.20775300377804878,-0.0013683016671144355,10697.900142349179,-0.24638027396356732
2022-10-03,8096.752011778377,1,1,0.5,0.5,0.0,1.0,0.0962842486747375,0.1707114008194682,0.004292086286498131,10697.900142349179,-0.24314567307221185
2022-10-04,8107.156752348638,1,1,0.5,0.5,0.0,1.0,0.09196368999820521,-0.15029848142278016,0.001285051160653694,10697.900142349179,-0.2421730765409475
2022-10-05,8118.032647973834,1,1,0.5,0.5,0.0,1.0,0.1062459784931921,-0.1806669729870378,0.0013415178659330618,10697.900142349179,-0.24115643818384205
2022-10-06,8157.942862850188,1,1,0.5,0.5,0.0,1.0,0.03645515552545734,-0.25268480898473394,0.0049162422235780046,10697.900142349179,-0.2374257794241511
2022-10-07,8195.85302387543,1,1,0.5,0.5,0.0,1.0,0.06732577932255207,-0.1705603874667761,0.004647024582370873,10697.900142349179,-0.2338820782752528
2022-10-08,8156.177404355768,1,1,0.5,0.5,0.0,1.0,0.11452329620973366,-0.11044049036854933,-0.004840938387265181,10697.900142349179,-0.23759080793170198
2022-10-09,8135.395661237549,1,1,0.5,0.5,0.0,1.0,-0.13991552197319318,0.23011413318902035,-0.0025479758577984235,10697.900142349179,-0.2395334081468556
2022-10-10,7950.34019886214,1,1,0.5,0.5,0.0,1.0,-0.08895649950075299,0.20353774312669956,-0.02274695295486817,10697.900142349179,-0.256831705935488
2022-10-11,7947.311143422633,1,1,0.5,0.5,0.0,1.0,-0.017684341586132735,0.17751161348670827,-0.00038099695909121767,10697.900142349179,-0.2571148507956195
2022-10-12,7876.6117793839585,1,1,0.5,0.5,0.0,1.0,-0.025667092737873726,0.16852151559272255,-0.008896010583049452,10697.900142349179,-0.263723564944932
2022-10-13,7945.372424922651,1,1,0.5,0.5,0.0,1.0,-0.08272748859328181,0.07941467300030904,0.008729723828545755,10697.900142349179,-0.257296075005435
2022-10-14,7892.649061833593,1,1,0.5,0.5,0.0,1.0,-0.08213177196967374,0.10436107233909318,-0.006635732130526373,10697.900142349179,-0.2622244593039895
2022-10-15,7854.654092998444,1,1,0.5,0.5,0.0,1.0,-0.11756962535288813,0.07745229646261027,-0.0048139691170207,10697.900142349179,-0.2657760879721933
2022-10-16,7728.129847245989,1,1,0.5,0.5,0.0,1.0,-0.07586517562598467,0.08675496151854424,-0.016108188120624867,10697.900142349179,-0.27760310486979833
2022-10-17,7740.665160721903,1,1,0.5,0.5,0.0,1.0,-0.010248970480060904,0.06910422710253147,0.001622037119417774,10697.900142349179,-0.276431350290945
2022-10-18,7654.780205451364,1,1,0.5,0.5,0.0,1.0,-0.06464681376826388,-0.0013970449019052675,-0.011095293942740336,10697.900142349179,-0.28445955714721866
2022-10-19,7733.117950097936,1,1,0.5,0.5,0.0,1.0,0.010467348723156553,-0.007672666704939632,0.010233833309907903,10697.900142349179,-0.2771368355285656
2022-10-20,7651.63541113694,1,1,0.5,0.5,0.0,1.0,0.08046683607770982,-0.013351779510066235,-0.010536828674644005,10697.900142349179,-0.2847535208478121
2022-10-21,7603.5326012988235,1,1,0.5,0.5,0.0,1.0,-0.0019278829545901412,-0.05971908530745671,-0.006286605052836514,10697.900142349179,-0.2892499929776738
2022-10-22,7536.763924802643,1,1,0.5,0.5,0.0,1.0,0.12225092037360757,-0.0017927574042964317,-0.008781270495871296,10697.900142349179,-0.2954912810442793
2022-10-23,7296.694547889095,1,1,0.5,0.5,0.0,1.0,-0.4267134064569646,0.2899708763591874,-0.031853110872095414,10697.900142349179,-0.3179320753795338
2022-10-24,7283.310157378141,1,1,0.5,0.5,0.0,1.0,-0.4868771914096499,0.25350295010214896,-0.0018343087302216121,10697.900142349179,-0.3191831985282692
2022-10-25,6903.460495883541,1,1,0.5,0.5,0.0,1.0,-0.40306595326567185,0.1876722979578314,-0.052153437556109794,10697.900142349179,-0.3546901350709755
2022-10-26,7032.22979491345,1,1,0.5,0.5,0.0,1.0,-0.4680130914926319,0.08905604874695022,0.01865286244582598,10697.900142349179,-0.34265325892551984
2022-10-27,6902.782902981133,1,1,0.5,0.5,0.0,1.0,-0.489679539573676,0.08807788317252577,-0.018407659548604127,10697.900142349179,-0.35475347394060336
2022-10-28,6837.429640737525,1,1,0.5,0.5,0.0,1.0,-0.5511158481397074,0.05275105261915707,-0.009467668788393113,10697.900142349179,-0.36086245433619496
2022-10-29,6647.34321069704,1,1,0.5,0.5,0.0,1.0,,0.046706073598922926,-0.02780086085390132,10697.900142349179,-0.3786310283096984
2022-10-30,6651.973247624428,1,1,0.5,0.5,0.0,1.0,,0.01667201991839987,0.0006965244279755201,10697.900142349179,-0.37819822964213007
2022-10-31,6640.877371263081,1,1,0.5,0.5,0.0,1.0,,0.011825520831779152,-0.0016680578752040764,10697.900142349179,-0.3792354309819914
2022-11-01,6626.168876192115,1,1,0.5,0.5,0.0,1.0,,0.019682270362629276,-0.0022148421433910714,10697.900142349179,-0.3806103265105765
2022-11-02,6550.521087928282,1,1,0.5,0.5,0.0,1.0,,0.0275822594841297,-0.011416519813679415,10697.900142349179,-0.3876816009903569
2022-11-03,6183.694687996264,1,1,0.5,0.5,0.0,1.0,,0.04987023848364897,-0.05599957545484879,10697.900142349179,-0.4219711713780896
2022-11-04,6119.9095409932115,1,1,0.5,0.5,0.0,1.0,,0.26220215348223097,-0.010315054384375077,10697.900142349179,-0.42793357018106126
2022-11-05,6280.493475420237,1,1,0.5,0.5,0.0,1.0,,0.35149294288422334,0.026239592816099666,10697.900142349179,-0.41292277999885246
2022-11-06,6154.121612288352,1,1,0.5,0.5,0.0,1.0,,0.3054037473743387,-0.020121327030505287,10697.900142349179,-0.4247355527346554
2022-11-07,6894.51114098889,1,1,0.5,0.5,0.0,1.0,,0.4536484882244477,0.12030791319140532,10697.900142349179,-0.3555266875509546
2022-11-08,7724.213580456623,1,1,0.5,0.5,0.0,1.0,,-0.02782960316501036,0.1203424611985946,10697.900142349179,-0.2779691829540256
2022-11-09,8032.51216681638,1,1,0.5,0.5,0.0,1.0,-0.6286268633399625,-0.2623337113750816,0.03991326536332407,10697.900142349179,-0.24915057535277196
2022-11-10,7880.07656338507,1,1,0.5,0.5,0.0,1.0,-0.3777908748866996,-0.09019885038716936,-0.018977326179603793,10697.900142349179,-0.26339968979607026
2022-11-11,7783.9460632287955,1,1,0.5,0.5,0.0,1.0,-0.42438276695046656,-0.11305616645824153,-0.012199183521001133,10697.900142349179,-0.2723856121618743
2022-11-12,7802.931830284529,1,1,0.5,0.5,0.0,1.0,-0.5108970991178657,-0.11496183490187359,0.0024390928330582096,10697.900142349179,-0.2706108931232683
2022-11-13,7996.5904718321335,1,1,0.5,0.5,0.0,1.0,-0.4507214591014579,-0.15450096831858265,0.024818702221129474,10697.900142349179,-0.2525084020763591
2022-11-14,7894.027495523256,1,1,0.5,0.5,0.0,1.0,-0.35778604446978163,-0.18486368186701668,-0.01282583829572792,10697.900142349179,-0.26209560843874297
2022-11-15,7846.268409437352,1,1,0.5,0.5,0.0,1.0,-0.3218836935490758,-0.13879884996063444,-0.006050027835979632,10697.900142349179,-0.2665599505479802
2022-11-16,7824.350677865927,1,1,0.5,0.5,0.0,1.0,-0.35621135568411033,-0.1654035352419693,-0.002793395589814729,10697.900142349179,-0.26860873874751295
2022-11-17,7770.974639284056,1,1,0.5,0.5,0.0,1.0,-0.31587271708376985,-0.15781389466870696,-0.006821785062991137,10697.900142349179,-0.27359813272872746
2022-11-18,7656.93395064464,1,1,0.5,0.5,0.0,1.0,0.26327654601314904,0.1394582269326559,-0.014675210502285485,10697.900142349179,-0.28425823304018666
2022-11-19,7582.842950377719,1,1,0.5,0.5,0.0,1.0,0.3101062946112191,0.10727627041477526,-0.009676327462728618,10697.900142349179,-0.29118398475604174
2022-11-20,7491.140553229017,1,1,0.5,0.5,0.0,1.0,0.4012246202720947,0.17285516137353416,-0.01209340583061047,10697.900142349179,-0.29975598448762314
2022-11-21,7506.791379699321,1,1,0.5,0.5,0.0,1.0,0.46683472622102096,0.22158805159319064,0.00208924480312378,10697.900142349179,-0.29829300331729536
2022-11-22,7885.917234192036,1,1,0.5,0.5,0.0,1.0,0.4529219605231838,0.19683127962788827,0.050504381341672566,10697.900142349179,-0.26285372556671227
2022-11-23,7962.822668062353,1,1,0.5,0.5,0.0,1.0,0.2927139374866235,0.16024080657698006,0.009752249685917036,10697.900142349179,-0.2556648910433953
2022-11-24,7954.22555856056,1,1,0.5,0.5,0.0,1.0,0.3064249353503741,0.18672313451487396,-0.0010796560290454726,10697.900142349179,-0.2564685169314105
2022-11-25,7897.516275539453,1,1,0.5,0.5,0.0,1.0,0.32608574160545173,0.2297605946608674,-0.007129453722879986,10697.900142349179,-0.26176949023145235
2022-11-26,7956.989693011034,1,1,0.5,0.5,0.0,1.0,0.28437312321058733,0.16863696654598084,0.00753064829455119,10697.900142349179,-0.2562101359020782
2022-11-27,7950.051492772961,1,1,0.5,0.5,0.0,1.0,0.31952693010882277,0.2198831542013966,-0.0008719629540512308,10697.900142349179,-0.2568586931091704
2022-11-28,7929.453696600403,1,1,0.5,0.5,0.0,1.0,0.3459720450835595,0.22556572310769124,-0.0025909009760857193,10697.900142349179,-0.2587840986465635
2022-11-29,7943.874487634746,1,1,0.5,0.5,0.0,1.0,0.32775897400308984,0.23069520115394945,0.0018186361363741188,10697.900142349179,-0.257436096623507
2022-11-30,7975.028907281793,1,1,0.5,0.5,0.0,1.0,0.29329979833576875,0.18846675022758158,0.003921816702358694,10697.900142349179,-0.25452389710467643
2022-12-01,7981.601221634853,1,1,0.5,0.5,0.0,1.0,0.2771328992941976,0.19521896741638678,0.000824111665232774,10697.900142349179,-0.25390954155212814
2022-12-02,7799.519842016501,1,1,0.5,0.5,0.0,1.0,0.2645519747463857,0.21329829018393562,-0.02281263803618805,10697.900142349179,-0.270929833122953
2022-12-03,7876.970364106599,1,1,0.5,0.5,0.0,1.0,0.39737204839053547,0.24380811150016687,0.00993016540234537,10697.900142349179,-0.2636900457759484
2022-12-04,7897.365241081743,1,1,0.5,0.5,0.0,1.0,0.46147789568043396,0.2975557154531783,0.0025891778224884643,10697.900142349179,-0.261783608371994
2022-12-05,7895.439253150651,1,1,0.5,0.5,0.0,1.0,0.4875831553488419,0.2841162420462262,-0.0002438772770788633,10697.900142349179,-0.26196364257547916
2022-12-06,7810.830497666669,1,1,0.5,0.5,0.0,1.0,0.40382362696901186,0.24270169061415756,-0.010716155589471366,10697.900142349179,-0.2698725550123271
2022-12-07,7863.179282582185,1,1,0.5,0.5,0.0,1.0,0.4442016365436048,0.24904984522204454,0.0067020766781655805,10697.900142349179,-0.26497918489118655
2022-12-08,7959.337482728376,1,1,0.5,0.5,0.0,1.0,0.21644235822623167,0.11727289782956815,0.01222892124044428,10697.900142349179,-0.2559906732331337
2022-12-09,8398.91462161286,1,1,0.5,0.5,0.0,1.0,-0.15973986833550355,-0.07060796363067132,0.05522785531312846,10697.900142349179,-0.21490063378283505
2022-12-10,8207.979012434796,1,1,0.5,0.5,0.0,1.0,-0.04706255668912175,0.05725405665941508,-0.022733367081352318,10697.900142349179,-0.23274858587038694
2022-12-11,8241.275109873533,1,1,0.5,0.5,0.0,1.0,-0.051388998549857026,0.03990566862375985,0.004056552458077123,10697.900142349179,-0.22963619026043638
2022-12-12,8171.536354966332,1,1,0.5,0.5,0.0,1.0,-0.10707139673979445,0.026782037155382334,-0.008462131645581294,10697.900142349179,-0.23615511023344407
2022-12-13,8069.913665621597,1,1,0.5,0.5,0.0,1.0,-0.09859226973010783,0.004767618938076159,-0.012436179064781672,10697.900142349179,-0.2456544220602994
2022-12-14,7937.791214780485,1,1,0.5,0.5,0.0,1.0,-0.03061102922273337,-0.014070103552492223,-0.016372226062834283,10697.900142349179,-0.2580047383918275
2022-12-15,7761.123295207927,1,1,0.5,0.5,0.0,1.0,0.004684268346014053,-0.01604209291368226,-0.022256559134938514,10697.900142349179,-0.274518999809654
2022-12-16,7924.739206146051,1,1,0.5,0.5,0.0,1.0,-0.08886816956476074,-0.0678700251784144,0.021081472966567594,10697.900142349179,-0.2592247917163828
2022-12-17,7934.629726202373,1,1,0.5,0.5,0.0,1.0,-0.04178170490731245,-0.06814450164612172,0.0012480562197745293,10697.900142349179,-0.2583002626102297
2022-12-18,7989.070227687601,1,1,0.5,0.5,0.0,1.0,-0.04863874496392495,-0.09010726032343226,0.006861126903685344,10697.900142349179,-0.2532113665875684
2022-12-19,7989.880498003353,1,1,0.5,0.5,0.0,1.0,-0.08469044388461547,-0.17961433154799392,0.00010142235487475837,10697.900142349179,-0.253135625525774
2022-12-20,8024.52985131156,1,1,0.5,0.5,0.0,1.0,-0.010695026454132292,-0.10551832210251026,0.0043366547618410856,10697.900142349179,-0.2498967325797609
2022-12-21,8179.66196299658,1,1,0.5,0.5,0.0,1.0,-0.08747255626534835,-0.0802444427290843,0.019332236848700113,10697.900142349179,-0.23539555855300898
2022-12-22,8111.02022949204,1,1,0.5,0.5,0.0,1.0,-0.07993852759276476,-0.127849550027194,-0.00839175675169257,10697.900142349179,-0.24181193303689594
2022-12-23,7995.723357745628,1,1,0.5,0.5,0.0,1.0,0.07325877845926124,-0.14423864064024344,-0.014214842089431245,10697.900142349179,-0.2525894566828676
2022-12-24,8108.871195626543,1,1,0.5,0.5,0.0,1.0,0.09207980379099832,-0.10657843639740593,0.014151044604526763,10697.900142349179,-0.24201281674649322
2022-12-25,8232.853685146076,1,1,0.5,0.5,0.0,1.0,0.09181677657826638,0.12818285690884798,0.015289734727368831,10697.900142349179,-0.23042339378780155
2022-12-26,8190.409367422371,1,1,0.5,0.5,0.0,1.0,0.057503367724293146,0.1583509799984556,-0.005155480632466958,10697.900142349179,-0.23439093107632816
2022-12-27,8075.9818710757545,1,1,0.5,0.5,0.0,1.0,0.06305509217148626,0.1443215126575983,-0.013970912956042913,10697.900142349179,-0.2450871887366179
2022-12-28,8076.448731316691,1,1,0.5,0.5,0.0,1.0,0.11099113744093063,0.17184363107242423,5.7808480552479224e-05,10697.900142349179,-0.24504354837404912
2022-12-29,8206.237044416614,1,1,0.5,0.5,0.0,1.0,0.13399680845535358,0.19892970507450392,0.01606997300641111,10697.900142349179,-0.23291141857540418
2022-12-30,8147.685915719727,1,1,0.5,0.5,0.0,1.0,0.15249199484789233,0.2505109050099326,-0.007134954593679965,10697.900142349179,-0.238384560773199
2022-12-31,8270.045865810529,1,1,0.5,0.5,0.0,1.0,0.1469883538130157,0.2015849798221407,0.01501775490077839,10697.900142349179,-0.2269468067782423
2023-01-01,8351.514137477287,1,1,0.5,0.5,0.0,1.0,0.13758790775051213,0.22668266363152986,0.009851006026890152,10697.900142349179,-0.2193314551127081
2023-01-02,8386.531121822285,1,1,0.5,0.5,0.0,1.0,0.05773868423912308,0.22183895758704567,0.004192890506867553,10697.900142349179,-0.21605819738184007
2023-01-03,8450.00910578394,1,1,0.5,0.5,0.0,1.0,0.06688321524611161,0.21134938931796887,0.007569039336953187,10697.900142349179,-0.21012451103994126
2023-01-04,8484.640415000109,1,1,0.5,0.5,0.0,1.0,0.04988922771376134,0.19907905935120487,0.004098375372455498,10697.900142349179,-0.20688730478868114
2023-01-05,8549.979432864497,1,1,0.5,0.5,0.0,1.0,0.06155651045680937,0.20081898999789136,0.007700858807035971,10697.900142349179,-0.20077965590479097
2023-01-06,8693.571694615677,1,1,0.5,0.5,0.0,1.0,-0.005547725863210191,0.1719194420256973,0.016794456978368677,10697.900142349179,-0.1873571842196469
2023-01-07,8974.315117010863,1,1,0.5,0.5,0.0,1.0,-0.009394216492382836,0.18842787271667644,0.03229321989362122,10697.900142349179,-0.16111433107468037
2023-01-08,8968.218683337833,1,1,0.5,0.5,0.0,1.0,-0.072194477666525,0.17234592414752464,-0.0006793202148066557,10697.900142349179,-0.16168420306749295
