date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-06-17,15280.839522161315,0,7640.419761080658,-7640.419761080658,0.0,15280.839522161315,1,2,-0.1727883328556531,-0.00032939004202681144
2022-06-18,15364.500742867578,0,7682.250371433789,-7682.250371433789,0.0,15364.500742867578,1,2,-0.165538507210498,0.005474909973691711
2022-06-19,15064.906630047697,0,7532.4533150238485,-7532.4533150238485,0.0,15064.906630047697,1,2,-0.15447386596489676,-0.0194991114800106
2022-06-20,14893.004314859174,0,7446.502157429587,-7446.502157429587,0.0,14893.004314859174,1,2,-0.1576276000914693,-0.01141077866660356
2022-06-21,15091.013078330969,0,7545.506539165484,-7545.506539165484,0.0,15091.013078330969,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,14913.060571233476,0,7456.530285616738,-7456.530285616738,0.0,14913.060571233476,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,15220.367714218006,0,7610.183857109003,-7610.183857109003,0.0,15220.367714218006,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,15026.855421007469,0,7513.4277105037345,-7513.4277105037345,0.0,15026.855421007469,1,2,-0.1602527605654725,-0.012714035353414532
2022-06-25,14862.110080891136,0,7431.055040445568,-7431.055040445568,0.0,14862.110080891136,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,14688.94006978521,0,7344.470034892605,-7344.470034892605,0.0,14688.94006978521,1,2,-0.15674985605795966,-0.011651778257824708
2022-06-27,14742.616119689203,0,7371.308059844601,-7371.308059844601,0.0,14742.616119689203,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,14304.343028472791,0,7152.1715142363955,-7152.1715142363955,0.0,14304.343028472791,1,2,-0.15200126020519694,-0.029728311967038512
2022-06-29,14642.497898177167,0,7321.248949088584,-7321.248949088584,0.0,14642.497898177167,1,2,-0.1522346576106201,0.02364001401751059
2022-06-30,14885.519495670293,0,7442.759747835146,-7442.759747835146,0.0,14885.519495670293,1,2,-0.1496583558455613,0.016597004089266676
2022-07-01,14770.350578718275,0,7385.175289359137,-7385.175289359137,0.0,14770.350578718275,1,2,-0.15163760217103373,-0.0077369766628243575
2022-07-02,14843.47609389586,0,7421.73804694793,-7421.73804694793,0.0,14843.47609389586,1,2,-0.15071824578874182,0.004950831382631415
2022-07-03,14801.564150167256,0,7400.782075083628,-7400.782075083628,0.0,14801.564150167256,1,2,-0.15096814371615408,-0.002823593574947103
2022-07-04,14621.168885476343,0,7310.584442738172,-7310.584442738172,0.0,14621.168885476343,1,2,-0.14784869505869547,-0.012187581181335783
2022-07-05,14565.724474147986,0,7282.862237073993,-7282.862237073993,0.0,14565.724474147986,1,2,-0.14819958952794754,-0.0037920642161127782
2022-07-06,14620.180928730106,0,7310.090464365053,-7310.090464365053,0.0,14620.180928730106,1,2,-0.1481396479910278,0.0037386711988662835
2022-07-07,14688.156781115333,0,7344.078390557666,-7344.078390557666,0.0,14688.156781115333,1,2,-0.14676293563329013,0.004649453568091433
2022-07-08,14269.313505162741,0,7134.656752581371,-7134.656752581371,0.0,14269.313505162741,1,2,-0.14550809771528428,-0.028515713863505376
2022-07-09,14325.507741605668,0,7162.753870802834,-7162.753870802834,0.0,14325.507741605668,1,2,-0.14638941351811158,0.003938117725326817
2022-07-10,14560.540642932247,0,7280.270321466123,-7280.270321466123,0.0,14560.540642932247,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,14619.148937389273,0,7309.574468694636,-7309.574468694636,0.0,14619.148937389273,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,14520.059894153019,0,7260.029947076509,-7260.029947076509,0.0,14520.059894153019,1,2,-0.19411568943481367,-0.006778030900473797
2022-07-13,14559.410601634101,0,7279.705300817051,-7279.705300817051,0.0,14559.410601634101,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,14409.003050957577,0,7204.501525478789,-7204.501525478789,0.0,14409.003050957577,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,14355.85954523368,0,7177.92977261684,-7177.92977261684,0.0,14355.85954523368,1,2,-0.19668846411806334,-0.003688215314824661
2022-07-16,14287.093644172097,0,7143.546822086048,-7143.546822086048,0.0,14287.093644172097,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,14034.959859535167,0,7017.479929767584,-7017.479929767584,0.0,14034.959859535167,1,2,-0.19830917772848644,-0.017647660953057365
2022-07-18,13948.447385868927,0,6974.2236929344635,-6974.2236929344635,0.0,13948.447385868927,1,2,-0.2001895094954429,-0.006164069903446423
2022-07-19,14136.79378276412,0,7068.39689138206,-7068.39689138206,0.0,14136.79378276412,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,14159.959869264625,0,7079.9799346323125,-7079.9799346323125,0.0,14159.959869264625,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,14303.046648048776,0,7151.523324024388,-7151.523324024388,0.0,14303.046648048776,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,14195.421489611464,0,7097.710744805732,-7097.710744805732,0.0,14195.421489611464,1,2,-0.2004929772588797,-0.007524631715578822
2022-07-23,14397.652212478217,0,7198.826106239108,-7198.826106239108,0.0,14397.652212478217,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,14610.287726722438,0,7305.143863361219,-7305.143863361219,0.0,14610.287726722438,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,14429.999613346852,0,7214.999806673426,-7214.999806673426,0.0,14429.999613346852,1,2,-0.2035280238911163,-0.012339805809972959
2022-07-26,14141.229063694629,0,7070.6145318473145,-7070.6145318473145,0.0,14141.229063694629,1,2,-0.19993229018913666,-0.020011819638936612
2022-07-27,13189.95031159983,0,6594.975155799915,-6594.975155799915,0.0,13189.95031159983,1,2,-0.20595803357927722,-0.0672698778734202
2022-07-28,12581.24622890885,0,6290.623114454425,-6290.623114454425,0.0,12581.24622890885,1,2,-0.22380043896160906,-0.04614908080098368
2022-07-29,12369.817371475714,0,6184.908685737857,-6184.908685737857,0.0,12369.817371475714,1,2,-0.21925471770023375,-0.016805080640367787
2022-07-30,12388.664368440928,0,6194.332184220464,-6194.332184220464,0.0,12388.664368440928,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,12665.261039233868,0,6332.630519616934,-6332.630519616934,0.0,12665.261039233868,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,12442.36585420613,0,6221.182927103065,-6221.182927103065,0.0,12442.36585420613,1,2,-0.22048461519518758,-0.017598941256501854
2022-08-02,12565.78452569547,0,6282.892262847735,-6282.892262847735,0.0,12565.78452569547,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,12497.535467461299,0,6248.7677337306495,-6248.7677337306495,0.0,12497.535467461299,1,2,-0.21709757734189405,-0.005431340804436857
2022-08-04,12382.398068468769,0,6191.199034234384,-6191.199034234384,0.0,12382.398068468769,1,2,-0.21617784942445206,-0.009212808340676726
2022-08-05,12546.784485971919,0,6273.3922429859595,-6273.3922429859595,0.0,12546.784485971919,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,11931.296188963464,0,5965.648094481732,-5965.648094481732,0.0,11931.296188963464,1,2,-0.22445761196709796,-0.04905546099852187
2022-08-07,11630.478295829327,0,5815.239147914664,-5815.239147914664,0.0,11630.478295829327,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,11711.248730826059,0,5855.624365413029,-5855.624365413029,0.0,11711.248730826059,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,11725.830045449331,0,5862.9150227246655,-5862.9150227246655,0.0,11725.830045449331,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,11943.288924862441,0,5971.644462431221,-5971.644462431221,0.0,11943.288924862441,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,11831.540301541407,0,5915.770150770703,-5915.770150770703,0.0,11831.540301541407,1,2,-0.15402999959398744,-0.009356603865490198
2022-08-12,12021.275429787893,0,6010.637714893946,-6010.637714893946,0.0,12021.275429787893,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,12194.23262655977,0,6097.116313279885,-6097.116313279885,0.0,12194.23262655977,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,12122.20351782822,0,6061.10175891411,-6061.10175891411,0.0,12122.20351782822,1,2,-0.13030040316066893,-0.005906817668433262
2022-08-15,12308.124878892997,0,6154.0624394464985,-6154.0624394464985,0.0,12308.124878892997,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,12605.67196828575,0,6302.835984142875,-6302.835984142875,0.0,12605.67196828575,1,2,-0.11650852015003571,0.02417485135392239
2022-08-17,12871.137866049363,0,6435.568933024681,-6435.568933024681,0.0,12871.137866049363,1,2,-0.12380114510930329,0.021059242096057362
2022-08-18,12917.473771237024,0,6458.736885618512,-6458.736885618512,0.0,12917.473771237024,1,2,-0.12162072358508463,0.003599985150487983
2022-08-19,13221.65159986974,0,6610.82579993487,-6610.82579993487,0.0,13221.65159986974,1,2,-0.11445999272228291,0.023547779853830164
2022-08-20,13167.828440255795,0,6583.914220127897,-6583.914220127897,0.0,13167.828440255795,1,2,-0.11386693254629271,-0.00407083481268522
2022-08-21,13083.133304873112,0,6541.566652436556,-6541.566652436556,0.0,13083.133304873112,1,2,-0.12278434191813908,-0.006431974396306606
2022-08-22,12920.763804122204,0,6460.381902061102,-6460.381902061102,0.0,12920.763804122204,1,2,-0.12277502958227321,-0.01241059744384243
2022-08-23,12939.916548570334,0,6469.958274285167,-6469.958274285167,0.0,12939.916548570334,1,2,-0.12360234268599501,0.0014823229290841233
2022-08-24,12977.439884227831,0,6488.719942113916,-6488.719942113916,0.0,12977.439884227831,1,2,-0.12299231681279876,0.002899812801469892
2022-08-25,13182.046802605972,0,6591.023401302986,-6591.023401302986,0.0,13182.046802605972,1,2,-0.12312273001299967,0.015766354550931894
2022-08-26,13236.801647865008,0,6618.400823932504,-6618.400823932504,0.0,13236.801647865008,1,2,-0.1274135838812696,0.00415374380617517
2022-08-27,13233.70792971395,0,6616.853964856975,-6616.853964856975,0.0,13233.70792971395,1,2,-0.12989341602893145,-0.0002337209722831357
2022-08-28,13085.44004040994,0,6542.72002020497,-6542.72002020497,0.0,13085.44004040994,1,2,-0.13599912854737845,-0.01120380547095956
2022-08-29,13072.642710007973,0,6536.321355003986,-6536.321355003986,0.0,13072.642710007973,1,2,-0.13801525119325891,-0.000977982426456192
2022-08-30,13227.629939033655,0,6613.814969516828,-6613.814969516828,0.0,13227.629939033655,1,2,-0.13812925091175116,0.01185584525361727
2022-08-31,13166.49080416374,0,6583.24540208187,-6583.24540208187,0.0,13166.49080416374,1,2,-0.13898662921012023,-0.004622077813766001
2022-09-01,13158.478717769982,0,6579.239358884991,-6579.239358884991,0.0,13158.478717769982,1,2,-0.1347980185927427,-0.0006085210184649803
2022-09-02,13313.952538114529,0,6656.976269057264,-6656.976269057264,0.0,13313.952538114529,1,2,-0.13339894401673535,0.011815485944783655
2022-09-03,13260.578874290333,0,6630.289437145167,-6630.289437145167,0.0,13260.578874290333,1,2,-0.1339692891581512,-0.004008851892133403
2022-09-04,13210.516129984888,0,6605.258064992444,-6605.258064992444,0.0,13210.516129984888,1,2,-0.1357108538134722,-0.0037753060993820364
2022-09-05,13449.908775634427,0,6724.9543878172135,-6724.9543878172135,0.0,13449.908775634427,1,2,-0.13587456854689356,0.01812136961902433
2022-09-06,13489.276615353525,0,6744.638307676762,-6744.638307676762,0.0,13489.276615353525,1,2,-0.13804792959349788,0.0029269967830871657
2022-09-07,13495.3393369595,0,6747.66966847975,-6747.66966847975,0.0,13495.3393369595,1,2,-0.13615824226389012,0.00044944749661923744
2022-09-08,13509.59615539573,0,6754.798077697865,-6754.798077697865,0.0,13509.59615539573,1,2,-0.1365720549074062,0.0010564253391676104
2022-09-09,13593.681933893946,0,6796.840966946973,-6796.840966946973,0.0,13593.681933893946,1,2,-0.12349274232767177,0.006224151894032248
2022-09-10,13650.932610835918,0,6825.466305417959,-6825.466305417959,0.0,13650.932610835918,1,2,-0.11838787972435694,0.004211565138891871
2022-09-11,13682.972202582321,0,6841.486101291161,-6841.486101291161,0.0,13682.972202582321,1,2,-0.12329931576710634,0.0023470624798902495
2022-09-12,13732.711850636886,0,6866.355925318443,-6866.355925318443,0.0,13732.711850636886,1,2,-0.11995460116322137,0.0036351493899240417
2022-09-13,13661.778015761252,0,6830.889007880626,-6830.889007880626,0.0,13661.778015761252,1,2,-0.11518999936434032,-0.0051653188130023064
2022-09-14,13734.0975611084,0,6867.0487805542,-6867.0487805542,0.0,13734.0975611084,1,2,-0.11569072618836693,0.00529356759154731
2022-09-15,13932.172147326568,0,6966.086073663284,-6966.086073663284,0.0,13932.172147326568,1,2,-0.11641670245656047,0.014422104207200803
2022-09-16,14097.360736924795,0,7048.680368462397,-7048.680368462397,0.0,14097.360736924795,1,2,-0.10991584001840776,0.011856628517895818
2022-09-17,14300.220439533192,0,7150.110219766596,-7150.110219766596,0.0,14300.220439533192,1,2,-0.11379380706419545,0.014389906479235659
2022-09-18,14504.74885010068,0,7252.37442505034,-7252.37442505034,0.0,14504.74885010068,1,2,-0.21822822009057086,0.014302465576129464
2022-09-19,15113.00794029797,0,7556.503970148985,-7556.503970148985,0.0,15113.00794029797,1,2,-0.21442251534896073,0.0419351687149736
2022-09-20,14954.747112580935,0,7477.373556290468,-7477.373556290468,0.0,14954.747112580935,1,2,-0.22337034039966935,-0.010471828529583505
2022-09-21,15207.84621640729,0,7603.923108203645,-7603.923108203645,0.0,15207.84621640729,1,2,-0.22289482773610902,0.01692433191420739
2022-09-22,14723.832569468654,0,7361.916284734327,-7361.916284734327,0.0,14723.832569468654,1,2,-0.20887628680485915,-0.03182657425983493
2022-09-23,14728.703511414555,0,7364.351755707277,-7364.351755707277,0.0,14728.703511414555,1,2,-0.20683476584595395,0.00033082024825525913
2022-09-24,14679.076446016006,0,7339.538223008003,-7339.538223008003,0.0,14679.076446016006,1,2,-0.20443420042350047,-0.0033694116634290783
2022-09-25,14336.153414699902,0,7168.076707349951,-7168.076707349951,0.0,14336.153414699902,1,2,-0.20596880222008834,-0.02336134923591704
2022-09-26,14302.329994512489,0,7151.1649972562445,-7151.1649972562445,0.0,14302.329994512489,1,2,-0.2102757723821882,-0.002359309307664814
2022-09-27,14161.64553104514,0,7080.82276552257,-7080.82276552257,0.0,14161.64553104514,1,2,-0.21056796901634522,-0.009836471646321066
2022-09-28,14542.827117399638,0,7271.413558699819,-7271.413558699819,0.0,14542.827117399638,1,2,-0.21062612576017942,0.026916475597335898
2022-09-29,14561.498894643932,0,7280.749447321966,-7280.749447321966,0.0,14561.498894643932,1,2,-0.21206622365480815,0.0012839166066929142
2022-09-30,15066.811206051367,0,7533.405603025683,-7533.405603025683,0.0,15066.811206051367,1,2,-0.21226879165476875,0.034701943464989116
2022-10-01,15131.89491216222,0,7565.94745608111,-7565.94745608111,0.0,15131.89491216222,1,2,-0.21472091340853477,0.004319673567338089
2022-10-02,14780.957648636868,0,7390.478824318434,-7390.478824318434,0.0,14780.957648636868,1,2,-0.2126203966950604,-0.023191891403058107
2022-10-03,14750.017010781476,0,7375.008505390738,-7375.008505390738,0.0,14750.017010781476,1,2,-0.21845699080589454,-0.0020932769439498955
2022-10-04,14794.311938748093,0,7397.155969374046,-7397.155969374046,0.0,14794.311938748093,1,2,-0.21528577255436943,0.003003042500509645
2022-10-05,14965.977923436529,0,7482.988961718264,-7482.988961718264,0.0,14965.977923436529,1,2,-0.2244997959043939,0.011603512579643649
2022-10-06,15196.0267826928,0,7598.0133913464,-7598.0133913464,0.0,15196.0267826928,1,2,-0.22537910047727594,0.015371455205477558
2022-10-07,15522.66986003282,0,7761.33493001641,-7761.33493001641,0.0,15522.66986003282,1,2,-0.22754651440383383,0.021495294922225572
2022-10-08,15648.242547320095,0,7824.121273660047,-7824.121273660047,0.0,15648.242547320095,1,2,-0.2320461806388836,0.008089632029770533
2022-10-09,15687.135669844069,0,7843.567834922034,-7843.567834922034,0.0,15687.135669844069,1,2,-0.2289474625235685,0.002485462658593285
2022-10-10,15367.233654898508,0,7683.616827449254,-7683.616827449254,0.0,15367.233654898508,1,2,-0.23014165984138135,-0.020392633918537406
2022-10-11,15418.286546562855,0,7709.143273281427,-7709.143273281427,0.0,15418.286546562855,1,2,-0.23123946836808723,0.0033221914113392703
2022-10-12,15190.802874640196,0,7595.401437320098,-7595.401437320098,0.0,15190.802874640196,1,2,-0.23240241823163804,-0.014754147371412785
2022-10-13,15384.780248117935,0,7692.390124058968,-7692.390124058968,0.0,15384.780248117935,1,2,-0.23304495464857017,0.012769395737572742
2022-10-14,15343.344382561012,0,7671.672191280506,-7671.672191280506,0.0,15343.344382561012,1,2,-0.23426415656110627,-0.002693302399427666
2022-10-15,15306.337182329578,0,7653.168591164789,-7653.168591164789,0.0,15306.337182329578,1,2,-0.2361359048093643,-0.0024119383172742648
2022-10-16,15168.47534630659,0,7584.237673153295,-7584.237673153295,0.0,15168.47534630659,1,2,-0.2361191244968182,-0.009006846927568257
2022-10-17,15286.200439401757,0,7643.100219700878,-7643.100219700878,0.0,15286.200439401757,1,2,-0.23958027055886955,0.007761168502926186
2022-10-18,15325.357090526926,0,7662.678545263463,-7662.678545263463,0.0,15325.357090526926,1,2,-0.23938085006589,0.0025615686043367614
2022-10-19,15436.286275788556,0,7718.143137894278,-7718.143137894278,0.0,15436.286275788556,1,2,-0.23935854126089745,0.0072382773599577455
2022-10-20,15345.996786384512,0,7672.998393192256,-7672.998393192256,0.0,15345.996786384512,1,2,-0.23825781966949738,-0.00584917173670596
2022-10-21,15328.801265280046,0,7664.400632640023,-7664.400632640023,0.0,15328.801265280046,1,2,-0.23997640636552842,-0.0011205216151043418
2022-10-22,15197.60223234276,0,7598.80111617138,-7598.80111617138,0.0,15197.60223234276,1,2,-0.24165563424885983,-0.00855898844709102
2022-10-23,15153.904404949913,0,7576.952202474957,-7576.952202474957,0.0,15153.904404949913,1,2,-0.24214646454484123,-0.0028753106394541206
2022-10-24,15112.52078055936,0,7556.26039027968,-7556.26039027968,0.0,15112.52078055936,1,2,-0.2414528526236452,-0.002730888573972745
2022-10-25,14992.851894048932,0,7496.425947024466,-7496.425947024466,0.0,14992.851894048932,1,2,-0.23576335294432244,-0.007918525853368497
2022-10-26,15050.602053386398,0,7525.301026693199,-7525.301026693199,0.0,15050.602053386398,1,2,-0.20040943287294793,0.0038518461828058737
2022-10-27,14991.113819317958,0,7495.556909658979,-7495.556909658979,0.0,14991.113819317958,1,2,-0.20063993532566576,-0.003952548466661154
2022-10-28,14958.738062770308,0,7479.369031385154,-7479.369031385154,0.0,14958.738062770308,1,2,-0.20242000913715202,-0.002159663180325455
2022-10-29,14826.268371131131,0,7413.1341855655655,-7413.1341855655655,0.0,14826.268371131131,1,2,0.07951231963371669,-0.008855672923966162
2022-10-30,14826.268371131131,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-10-31,14826.268371131131,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-01,14826.268371131131,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-02,14826.268371131131,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-03,14826.268371131131,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
