date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-04-25,9054.683576060967,0,4527.341788030483,-4527.341788030483,0.0,9054.683576060967,1,2,-0.163943128761399,-0.045105339414465484
2022-04-26,8853.471570069121,0,4426.735785034561,-4426.735785034561,0.0,8853.471570069121,1,2,-0.13248741492029784,-0.022221870516139886
2022-04-27,9173.45169425806,0,4586.72584712903,-4586.72584712903,0.0,9173.45169425806,1,2,-0.13851546135686832,0.03614176898367116
2022-04-28,9127.098495953567,0,4563.549247976784,-4563.549247976784,0.0,9127.098495953567,1,2,-0.13560282946832192,-0.00505297240879421
2022-04-29,8985.733506318395,0,4492.866753159197,-4492.866753159197,0.0,8985.733506318395,1,2,-0.13537590003800115,-0.015488491736760146
2022-04-30,9327.178386204572,0,4663.589193102286,-4663.589193102286,0.0,9327.178386204572,1,2,-0.13161451760227225,0.037998554001861695
2022-05-01,9172.968640429626,0,4586.484320214813,-4586.484320214813,0.0,9172.968640429626,1,2,-0.1245718578900738,-0.01653337583883152
2022-05-02,9434.700742921905,0,4717.350371460952,-4717.350371460952,0.0,9434.700742921905,1,2,-0.12388348416072223,0.028532976918584474
2022-05-03,9127.760858306143,0,4563.880429153071,-4563.880429153071,0.0,9127.760858306143,1,2,-0.1342508806840092,-0.03253308112035602
2022-05-04,9254.447909390321,0,4627.2239546951605,-4627.2239546951605,0.0,9254.447909390321,1,2,-0.14552339389029845,0.013879313125178427
2022-05-05,9434.896715278128,0,4717.448357639064,-4717.448357639064,0.0,9434.896715278128,1,2,-0.23366822083075983,0.0194986030127966
2022-05-06,9494.203914060186,0,4747.101957030093,-4747.101957030093,0.0,9494.203914060186,1,2,-0.23473013956715943,0.006285940437060766
2022-05-07,9250.676227328182,0,4625.338113664091,-4625.338113664091,0.0,9250.676227328182,1,2,-0.23312278943443587,-0.02565014285940903
2022-05-08,9167.977669878639,0,4583.9888349393195,-4583.9888349393195,0.0,9167.977669878639,1,2,-0.22154221932705448,-0.008939731044227517
2022-05-09,9272.987684911534,0,4636.493842455767,-4636.493842455767,0.0,9272.987684911534,1,2,-0.18657947316876483,0.01145399986933926
2022-05-10,9827.594961169634,0,4913.797480584817,-4913.797480584817,0.0,9827.594961169634,1,2,-0.1831561359642152,0.059808908962590834
2022-05-11,10170.412605464844,0,5085.206302732422,-5085.206302732422,0.0,10170.412605464844,1,2,-0.2255245747762415,0.0348831678197703
2022-05-12,10195.193365830288,0,5097.596682915144,-5097.596682915144,0.0,10195.193365830288,1,2,-0.22295202626197608,0.0024365540835706856
2022-05-13,9681.473651661177,0,4840.736825830589,-4840.736825830589,0.0,9681.473651661177,1,2,-0.22266766436240337,-0.0503884228317697
2022-05-14,9579.845508093633,0,4789.922754046816,-4789.922754046816,0.0,9579.845508093633,1,2,-0.2346591481146778,-0.01049717710589515
2022-05-15,9800.710335621714,0,4900.355167810857,-4900.355167810857,0.0,9800.710335621714,1,2,-0.2357964536367394,0.02305515546586645
2022-05-16,9592.292417800878,0,4796.146208900439,-4796.146208900439,0.0,9592.292417800878,1,2,-0.2307540252314606,-0.021265593072710143
2022-05-17,9465.230783758685,0,4732.6153918793425,-4732.6153918793425,0.0,9465.230783758685,1,2,-0.2352756455841415,-0.013246221915253376
2022-05-18,9259.5005056044,0,4629.7502528022,-4629.7502528022,0.0,9259.5005056044,1,2,-0.22349544208197214,-0.021735368408269173
2022-05-19,9251.216852220332,0,4625.608426110166,-4625.608426110166,0.0,9251.216852220332,1,2,-0.22782452338605313,-0.0008946112567360665
2022-05-20,9334.506912780214,0,4667.253456390107,-4667.253456390107,0.0,9334.506912780214,1,2,-0.17052938251338323,0.009003146493089975
2022-05-21,9373.247019688331,0,4686.623509844166,-4686.623509844166,0.0,9373.247019688331,1,2,-0.17144577801698757,0.004150203890799675
2022-05-22,9419.521736251549,0,4709.760868125774,-4709.760868125774,0.0,9419.521736251549,1,2,-0.1704535439323696,0.004936892889520372
2022-05-23,9518.46144450551,0,4759.230722252755,-4759.230722252755,0.0,9518.46144450551,1,2,-0.1688363052719617,0.010503687026188091
2022-05-24,9602.61467971817,0,4801.307339859085,-4801.307339859085,0.0,9602.61467971817,1,2,-0.16426766952507793,0.008841054376622637
2022-05-25,9720.176399728784,0,4860.088199864392,-4860.088199864392,0.0,9720.176399728784,1,2,-0.1662594140722914,0.012242678055063294
2022-05-26,9717.966645614979,0,4858.9833228074895,-4858.9833228074895,0.0,9717.966645614979,1,2,-0.16986138176029686,-0.0002273368324742231
2022-05-27,9712.448351881032,0,4856.224175940516,-4856.224175940516,0.0,9712.448351881032,1,2,-0.1693706703125893,-0.0005678444817915906
2022-05-28,9867.736099026108,0,4933.868049513054,-4933.868049513054,0.0,9867.736099026108,1,2,-0.17462088798915137,0.01598852745662227
2022-05-29,9861.613107606454,0,4930.806553803227,-4930.806553803227,0.0,9861.613107606454,1,2,-0.19065286497998524,-0.0006205061990113281
2022-05-30,10043.61114232069,0,5021.805571160345,-5021.805571160345,0.0,10043.61114232069,1,2,-0.1842724323697561,0.018455199238536002
2022-05-31,9961.115058478385,0,4980.557529239192,-4980.557529239192,0.0,9961.115058478385,1,2,-0.18442152723643163,-0.008213787120320837
2022-06-01,9997.356353011366,0,4998.678176505683,-4998.678176505683,0.0,9997.356353011366,1,2,-0.1722603485113572,0.0036382768716374247
2022-06-02,10307.609110764442,0,5153.804555382221,-5153.804555382221,0.0,10307.609110764442,1,2,-0.17891114160486016,0.031033479931884544
2022-06-03,9923.043313962076,0,4961.521656981038,-4961.521656981038,0.0,9923.043313962076,1,2,-0.1847044797925248,-0.037308923210985556
2022-06-04,9977.738738961965,0,4988.869369480983,-4988.869369480983,0.0,9977.738738961965,1,2,-0.18839143767054778,0.005511960723070697
2022-06-05,9866.862815585722,0,4933.431407792861,-4933.431407792861,0.0,9866.862815585722,1,2,-0.18889680243959678,-0.011112329785032848
2022-06-06,9883.62925593386,0,4941.81462796693,-4941.81462796693,0.0,9883.62925593386,1,2,-0.18948474930846304,0.001699267605266952
2022-06-07,10033.417381909141,0,5016.708690954571,-5016.708690954571,0.0,10033.417381909141,1,2,-0.21964473604934148,0.015155174490721901
2022-06-08,10082.17253799293,0,5041.086268996465,-5041.086268996465,0.0,10082.17253799293,1,2,-0.23153816958330642,0.0048592771762587805
2022-06-09,10238.600742734348,0,5119.300371367174,-5119.300371367174,0.0,10238.600742734348,1,2,-0.22816614700107296,0.015515327093634346
2022-06-10,10403.593662871872,0,5201.796831435936,-5201.796831435936,0.0,10403.593662871872,1,2,-0.2305117495639964,0.016114791882534174
2022-06-11,10665.711996651507,0,5332.855998325754,-5332.855998325754,0.0,10665.711996651507,1,2,-0.24042800336228842,0.025194979953425012
2022-06-12,10671.924659473008,0,5335.962329736504,-5335.962329736504,0.0,10671.924659473008,1,2,-0.2400570276082506,0.0005824892724883846
2022-06-13,11029.804678039902,0,5514.902339019951,-5514.902339019951,0.0,11029.804678039902,1,2,-0.18764058494709535,0.033534721241610166
2022-06-14,10987.207529664402,0,5493.603764832201,-5493.603764832201,0.0,10987.207529664402,1,2,-0.1888737947018736,-0.0038620038721365324
2022-06-15,10931.642017949674,0,5465.821008974837,-5465.821008974837,0.0,10931.642017949674,1,2,-0.18972835289657847,-0.005057291542432951
2022-06-16,10965.598333936081,0,5482.7991669680405,-5482.7991669680405,0.0,10965.598333936081,1,2,-0.17076384926364674,0.0031062411237625653
2022-06-17,10961.986375040016,0,5480.993187520008,-5480.993187520008,0.0,10961.986375040016,1,2,-0.1727883328556531,-0.00032939004202681144
2022-06-18,11022.002263576196,0,5511.001131788098,-5511.001131788098,0.0,11022.002263576196,1,2,-0.165538507210498,0.005474909973691711
2022-06-19,10807.083012705794,0,5403.541506352897,-5403.541506352897,0.0,10807.083012705794,1,2,-0.15447386596489676,-0.0194991114800106
2022-06-20,10683.765780416197,0,5341.882890208099,-5341.882890208099,0.0,10683.765780416197,1,2,-0.1576276000914693,-0.01141077866660356
2022-06-21,10825.81094515786,0,5412.90547257893,-5412.90547257893,0.0,10825.81094515786,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,10698.153498367854,0,5349.076749183927,-5349.076749183927,0.0,10698.153498367854,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,10918.605830810935,0,5459.3029154054675,-5459.3029154054675,0.0,10918.605830810935,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,10779.786290268006,0,5389.893145134003,-5389.893145134003,0.0,10779.786290268006,1,2,-0.1602527605654725,-0.012714035353414532
2022-06-25,10661.603243381905,0,5330.801621690953,-5330.801621690953,0.0,10661.603243381905,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,10537.376606517115,0,5268.688303258557,-5268.688303258557,0.0,10537.376606517115,1,2,-0.15674985605795966,-0.011651778257824708
2022-06-27,10592.477900436863,0,5296.2389502184315,-5296.2389502184315,0.0,10592.477900436863,1,2,-0.19413301365797325,0.005229128271420969
2022-06-28,10528.774917348526,0,5264.387458674263,-5264.387458674263,0.0,10528.774917348526,1,2,-0.19379790787482354,-0.006013983100753961
2022-06-29,10720.217427764683,0,5360.108713882341,-5360.108713882341,0.0,10720.217427764683,1,2,-0.1943581408768721,0.018182790677832017
2022-06-30,10678.523138454775,0,5339.261569227388,-5339.261569227388,0.0,10678.523138454775,1,2,-0.1930750592505175,-0.0038893137747301187
2022-07-01,10554.740830186249,0,5277.370415093124,-5277.370415093124,0.0,10554.740830186249,1,2,-0.18985610896291827,-0.011591706705468496
2022-07-02,10619.16212551551,0,5309.581062757755,-5309.581062757755,0.0,10619.16212551551,1,2,-0.19136459806017458,0.006103541182651995
2022-07-03,10465.831500401559,0,5232.915750200779,-5232.915750200779,0.0,10465.831500401559,1,2,-0.19077599525208488,-0.01443905115127031
2022-07-04,10422.991924515398,0,5211.495962257699,-5211.495962257699,0.0,10422.991924515398,1,2,-0.19383470997538943,-0.004093279725028709
2022-07-05,10337.561684557237,0,5168.780842278618,-5168.780842278618,0.0,10337.561684557237,1,2,-0.19914670782314053,-0.008196326023934164
2022-07-06,10381.813921840185,0,5190.906960920092,-5190.906960920092,0.0,10381.813921840185,1,2,-0.2015131899311825,0.004280722924154823
2022-07-07,10538.82038112275,0,5269.410190561375,-5269.410190561375,0.0,10538.82038112275,1,2,-0.1964260335895439,0.01512322032205482
2022-07-08,10234.553360245478,0,5117.276680122739,-5117.276680122739,0.0,10234.553360245478,1,2,-0.19524703233136614,-0.028871069993970044
2022-07-09,10229.416690778004,0,5114.708345389002,-5114.708345389002,0.0,10229.416690778004,1,2,-0.19680703082238887,-0.0005018948347493835
2022-07-10,10397.246657232135,0,5198.623328616068,-5198.623328616068,0.0,10397.246657232135,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,10439.09708769161,0,5219.548543845805,-5219.548543845805,0.0,10439.09708769161,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,10368.340565058192,0,5184.170282529096,-5184.170282529096,0.0,10368.340565058192,1,2,-0.19411568943481367,-0.006778030900473686
2022-07-13,10396.43972853369,0,5198.219864266845,-5198.219864266845,0.0,10396.43972853369,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,10289.038194356934,0,5144.519097178467,-5144.519097178467,0.0,10289.038194356934,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,10251.090006113689,0,5125.5450030568445,-5125.5450030568445,0.0,10251.090006113689,1,2,-0.19668846411806334,-0.003688215314824772
2022-07-16,10201.986332529208,0,5100.993166264604,-5100.993166264604,0.0,10201.986332529208,1,2,-0.19790018689592181,-0.004790092912577704
2022-07-17,10021.945136685008,0,5010.972568342504,-5010.972568342504,0.0,10021.945136685008,1,2,-0.19830917772848644,-0.017647660953057254
2022-07-18,9960.169166293977,0,4980.084583146989,-4980.084583146989,0.0,9960.169166293977,1,2,-0.2001895094954429,-0.006164069903446312
2022-07-19,10094.6616960388,0,5047.3308480194,-5047.3308480194,0.0,10094.6616960388,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,10111.203905654173,0,5055.601952827086,-5055.601952827086,0.0,10111.203905654173,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,10213.377895541682,0,5106.688947770841,-5106.688947770841,0.0,10213.377895541682,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,10136.525988305697,0,5068.2629941528485,-5068.2629941528485,0.0,10136.525988305697,1,2,-0.2004929772588797,-0.007524631715578822
2022-07-23,10280.93290003233,0,5140.466450016165,-5140.466450016165,0.0,10280.93290003233,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,10432.769562138534,0,5216.384781069267,-5216.384781069267,0.0,10432.769562138534,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,10304.031211681548,0,5152.015605840774,-5152.015605840774,0.0,10304.031211681548,1,2,-0.2035280238911163,-0.012339805809972959
2022-07-26,10097.828797519403,0,5048.914398759702,-5048.914398759702,0.0,10097.828797519403,1,2,-0.19993229018913666,-0.020011819638936612
2022-07-27,9418.549087523568,0,4709.274543761784,-4709.274543761784,0.0,9418.549087523568,1,2,-0.20595803357927722,-0.06726987787342009
2022-07-28,8983.891704655412,0,4491.945852327706,-4491.945852327706,0.0,8983.891704655412,1,2,-0.22380043896160906,-0.04614908080098368
2022-07-29,8832.916680094348,0,4416.458340047174,-4416.458340047174,0.0,8832.916680094348,1,2,-0.21925471770023375,-0.016805080640367676
2022-07-30,8846.374757029875,0,4423.187378514937,-4423.187378514937,0.0,8846.374757029875,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,9043.884168344171,0,4521.942084172086,-4521.942084172086,0.0,9043.884168344171,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,8884.721382134874,0,4442.360691067437,-4442.360691067437,0.0,8884.721382134874,1,2,-0.22048461519518758,-0.017598941256501965
2022-08-02,8972.850964754834,0,4486.425482377417,-4486.425482377417,0.0,8972.850964754834,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,8924.116353177831,0,4462.058176588916,-4462.058176588916,0.0,8924.116353177831,1,2,-0.21709757734189405,-0.005431340804436857
2022-08-04,8841.900179606106,0,4420.950089803053,-4420.950089803053,0.0,8841.900179606106,1,2,-0.21617784942445206,-0.009212808340676615
2022-08-05,8959.283604562144,0,4479.641802281072,-4479.641802281072,0.0,8959.283604562144,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,8519.78181712385,0,4259.890908561925,-4259.890908561925,0.0,8519.78181712385,1,2,-0.22445761196709796,-0.04905546099852176
2022-08-07,8304.976755242944,0,4152.488377621472,-4152.488377621472,0.0,8304.976755242944,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,8362.65250752901,0,4181.326253764505,-4181.326253764505,0.0,8362.65250752901,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,8373.064588264382,0,4186.532294132191,-4186.532294132191,0.0,8373.064588264382,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,8528.345471200615,0,4264.1727356003075,-4264.1727356003075,0.0,8528.345471200615,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,8448.549120998543,0,4224.2745604992715,-4224.2745604992715,0.0,8448.549120998543,1,2,-0.15402999959398744,-0.00935660386549031
2022-08-12,8584.033302272943,0,4292.016651136471,-4292.016651136471,0.0,8584.033302272943,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,8707.53686440568,0,4353.76843220284,-4353.76843220284,0.0,8707.53686440568,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,8656.103031806475,0,4328.0515159032375,-4328.0515159032375,0.0,8656.103031806475,1,2,-0.13030040316066893,-0.005906817668433151
2022-08-15,8788.863915982649,0,4394.431957991324,-4394.431957991324,0.0,8788.863915982649,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,9001.333394721381,0,4500.666697360691,-4500.666697360691,0.0,9001.333394721381,1,2,-0.11650852015003571,0.02417485135392239
2022-08-17,9190.894653868145,0,4595.447326934072,-4595.447326934072,0.0,9190.894653868145,1,2,-0.12380114510930329,0.021059242096057362
2022-08-18,9223.981738141769,0,4611.990869070884,-4611.990869070884,0.0,9223.981738141769,1,2,-0.12162072358508463,0.003599985150487983
2022-08-19,9338.829533256032,0,4669.414766628016,-4669.414766628016,0.0,9338.829533256032,1,2,-0.12063435949954865,0.012450999836584709
2022-08-20,9356.420516256323,0,4678.2102581281615,-4678.2102581281615,0.0,9356.420516256323,1,2,-0.1216568993085882,0.0018836389440077816
2022-08-21,9296.240259054684,0,4648.120129527342,-4648.120129527342,0.0,9296.240259054684,1,2,-0.12278434191813908,-0.006431974396306606
2022-08-22,9180.868363458316,0,4590.434181729158,-4590.434181729158,0.0,9180.868363458316,1,2,-0.12277502958227321,-0.01241059744384232
2022-08-23,9194.477375142373,0,4597.238687571186,-4597.238687571186,0.0,9194.477375142373,1,2,-0.12360234268599501,0.0014823229290841233
2022-08-24,9221.139638337636,0,4610.569819168818,-4610.569819168818,0.0,9221.139638337636,1,2,-0.12299231681279876,0.002899812801469892
2022-08-25,9366.52339523932,0,4683.26169761966,-4683.26169761966,0.0,9366.52339523932,1,2,-0.12312273001299967,0.015766354550931894
2022-08-26,9405.42953377769,0,4702.714766888845,-4702.714766888845,0.0,9405.42953377769,1,2,-0.1274135838812696,0.00415374380617517
2022-08-27,9403.231287642315,0,4701.615643821157,-4701.615643821157,0.0,9403.231287642315,1,2,-0.12989341602893145,-0.0002337209722831357
2022-08-28,9297.87931349713,0,4648.939656748565,-4648.939656748565,0.0,9297.87931349713,1,2,-0.13599912854737845,-0.01120380547095956
2022-08-29,9288.786150925218,0,4644.393075462609,-4644.393075462609,0.0,9288.786150925218,1,2,-0.13801525119325891,-0.000977982426456303
2022-08-30,9366.868329272495,0,4683.434164636247,-4683.434164636247,0.0,9366.868329272495,1,2,-0.13893803163751922,0.008406069111570602
2022-08-31,9348.348565259374,0,4674.174282629687,-4674.174282629687,0.0,9348.348565259374,1,2,-0.13917453425137577,-0.0019771564371461325
2022-09-01,9412.15028868723,0,4706.075144343615,-4706.075144343615,0.0,9412.15028868723,1,2,-0.13509860410976154,0.006824919180373534
2022-09-02,9523.359418133405,0,4761.679709066702,-4761.679709066702,0.0,9523.359418133405,1,2,-0.13339894401673535,0.011815485944783655
2022-09-03,9485.181680710553,0,4742.590840355277,-4742.590840355277,0.0,9485.181680710553,1,2,-0.1339692891581512,-0.004008851892133514
2022-09-04,9449.37221645762,0,4724.68610822881,-4724.68610822881,0.0,9449.37221645762,1,2,-0.1357108538134722,-0.0037753060993821475
2022-09-05,9620.607783059788,0,4810.303891529894,-4810.303891529894,0.0,9620.607783059788,1,2,-0.13587456854689356,0.01812136961902433
2022-09-06,9648.767271092147,0,4824.3836355460735,-4824.3836355460735,0.0,9648.767271092147,1,2,-0.13804792959349788,0.0029269967830871657
2022-09-07,9653.103885387602,0,4826.551942693801,-4826.551942693801,0.0,9653.103885387602,1,2,-0.13615824226389012,0.00044944749661923744
2022-09-08,9663.301668933742,0,4831.650834466871,-4831.650834466871,0.0,9663.301668933742,1,2,-0.1365720549074062,0.0010564253391676104
2022-09-09,9723.447526319042,0,4861.723763159521,-4861.723763159521,0.0,9723.447526319042,1,2,-0.12349274232767177,0.006224151894032248
