date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-06-03,14377.539753066709,0,7188.769876533354,-7188.769876533354,0.0,14377.539753066709,1,2,-0.1847044797925248,-0.03730892321098567
2022-06-04,14456.78818748,0,7228.39409374,-7228.39409374,0.0,14456.78818748,1,2,-0.18839143767054778,0.005511960723070697
2022-06-05,14296.139589508355,0,7148.069794754178,-7148.069794754178,0.0,14296.139589508355,1,2,-0.18889680243959678,-0.011112329785032848
2022-06-06,14320.432556393182,0,7160.216278196591,-7160.216278196591,0.0,14320.432556393182,1,2,-0.18948474930846304,0.001699267605266952
2022-06-07,14537.461210567935,0,7268.730605283968,-7268.730605283968,0.0,14537.461210567935,1,2,-0.21964473604934148,0.015155174490721901
2022-06-08,14608.102764029196,0,7304.051382014598,-7304.051382014598,0.0,14608.102764029196,1,2,-0.23153816958330642,0.0048592771762587805
2022-06-09,14834.752256630532,0,7417.376128315266,-7417.376128315266,0.0,14834.752256630532,1,2,-0.22816614700107296,0.015515327093634346
2022-06-10,15073.811201875087,0,7536.905600937544,-7536.905600937544,0.0,15073.811201875087,1,2,-0.2305117495639964,0.016114791882534174
2022-06-11,15453.595572928043,0,7726.797786464022,-7726.797786464022,0.0,15453.595572928043,1,2,-0.24042800336228842,0.025194979953425012
2022-06-12,15462.597126570648,0,7731.298563285324,-7731.298563285324,0.0,15462.597126570648,1,2,-0.2400570276082506,0.0005824892724883846
2022-06-13,15981.131010881518,0,7990.565505440759,-7990.565505440759,0.0,15981.131010881518,1,2,-0.18764058494709535,0.033534721241610166
2022-06-14,15919.411821036372,0,7959.705910518186,-7959.705910518186,0.0,15919.411821036372,1,2,-0.1888737947018736,-0.0038620038721365324
2022-06-15,15838.902714273338,0,7919.451357136669,-7919.451357136669,0.0,15838.902714273338,1,2,-0.18972835289657847,-0.005057291542432951
2022-06-16,15888.102165239688,0,7944.051082619844,-7944.051082619844,0.0,15888.102165239688,1,2,-0.17076384926364674,0.0031062411237625653
2022-06-17,15882.868782599753,0,7941.434391299877,-7941.434391299877,0.0,15882.868782599753,1,2,-0.1727883328556531,-0.00032939004202681144
2022-06-18,15969.826059308445,0,7984.913029654223,-7984.913029654223,0.0,15969.826059308445,1,2,-0.165538507210498,0.005474909973691711
2022-06-19,15658.428640661612,0,7829.214320330806,-7829.214320330806,0.0,15658.428640661612,1,2,-0.15447386596489676,-0.0194991114800106
2022-06-20,15479.753777176216,0,7739.876888588108,-7739.876888588108,0.0,15479.753777176216,1,2,-0.1576276000914693,-0.01141077866660356
2022-06-21,15685.563621816382,0,7842.781810908191,-7842.781810908191,0.0,15685.563621816382,1,2,-0.15691506533183364,0.013295421077279546
2022-06-22,15500.600203041837,0,7750.300101520918,-7750.300101520918,0.0,15500.600203041837,1,2,-0.15984502131233608,-0.0117919523476534
2022-06-23,15820.014527163246,0,7910.007263581623,-7910.007263581623,0.0,15820.014527163246,1,2,-0.16292797784518398,0.02060657780585351
2022-06-24,15618.878303173362,0,7809.439151586681,-7809.439151586681,0.0,15618.878303173362,1,2,-0.1602527605654725,-0.012714035353414532
2022-06-25,15447.642382802778,0,7723.821191401389,-7723.821191401389,0.0,15447.642382802778,1,2,-0.15712187437621716,-0.010963394236562563
2022-06-26,15267.649879152186,0,7633.824939576093,-7633.824939576093,0.0,15267.649879152186,1,2,-0.15674985605795966,-0.011651778257824597
2022-06-27,15323.440639611192,0,7661.720319805596,-7661.720319805596,0.0,15323.440639611192,1,2,-0.15236402251254855,0.003654181285306146
2022-06-28,15231.285726559165,0,7615.642863279582,-7615.642863279582,0.0,15231.285726559165,1,2,-0.19379790787482354,-0.00601398310075385
2022-06-29,15508.23300667944,0,7754.11650333972,-7754.11650333972,0.0,15508.23300667944,1,2,-0.1943581408768721,0.018182790677832017
2022-06-30,15447.916622424838,0,7723.958311212419,-7723.958311212419,0.0,15447.916622424838,1,2,-0.1930750592505175,-0.0038893137747301187
2022-07-01,15268.84890372716,0,7634.42445186358,-7634.42445186358,0.0,15268.84890372716,1,2,-0.18985610896291827,-0.011591706705468385
2022-07-02,15362.042951822748,0,7681.021475911374,-7681.021475911374,0.0,15362.042951822748,1,2,-0.19136459806017458,0.006103541182651995
2022-07-03,15140.229627853367,0,7570.114813926683,-7570.114813926683,0.0,15140.229627853367,1,2,-0.19077599525208488,-0.014439051151270421
2022-07-04,15078.256432885395,0,7539.1282164426975,-7539.1282164426975,0.0,15078.256432885395,1,2,-0.19383470997538943,-0.004093279725028709
2022-07-05,14954.670127288984,0,7477.335063644492,-7477.335063644492,0.0,14954.670127288984,1,2,-0.19914670782314053,-0.008196326023934164
2022-07-06,15018.686926526043,0,7509.3434632630215,-7509.3434632630215,0.0,15018.686926526043,1,2,-0.2015131899311825,0.004280722924154823
2022-07-07,15245.81783786386,0,7622.90891893193,-7622.90891893193,0.0,15245.81783786386,1,2,-0.1964260335895439,0.01512322032205482
2022-07-08,14805.654763951577,0,7402.827381975789,-7402.827381975789,0.0,14805.654763951577,1,2,-0.19524703233136614,-0.028871069993969933
2022-07-09,14798.223882300468,0,7399.111941150234,-7399.111941150234,0.0,14798.223882300468,1,2,-0.19680703082238887,-0.0005018948347493835
2022-07-10,15041.012449119356,0,7520.506224559678,-7520.506224559678,0.0,15041.012449119356,1,2,-0.1954672831763537,0.0164066018158624
2022-07-11,15101.554712498682,0,7550.777356249341,-7550.777356249341,0.0,15101.554712498682,1,2,-0.19593674934001504,0.004025145486989512
2022-07-12,14999.19590801217,0,7499.597954006085,-7499.597954006085,0.0,14999.19590801217,1,2,-0.19411568943481367,-0.006778030900473797
2022-07-13,15039.845118478948,0,7519.922559239474,-7519.922559239474,0.0,15039.845118478948,1,2,-0.19289310147830108,0.002710092642037143
2022-07-14,14884.474387566888,0,7442.237193783444,-7442.237193783444,0.0,14884.474387566888,1,2,-0.1951444867811014,-0.010330607109853895
2022-07-15,14829.577241177547,0,7414.7886205887735,-7414.7886205887735,0.0,14829.577241177547,1,2,-0.19668846411806334,-0.003688215314824772
2022-07-16,14758.54218833806,0,7379.27109416903,-7379.27109416903,0.0,14758.54218833806,1,2,-0.19790018689592181,-0.004790092912577593
2022-07-17,14498.088439636877,0,7249.044219818438,-7249.044219818438,0.0,14498.088439636877,1,2,-0.19830917772848644,-0.017647660953057365
2022-07-18,14408.721209028607,0,7204.360604514303,-7204.360604514303,0.0,14408.721209028607,1,2,-0.2001895094954429,-0.006164069903446423
2022-07-19,14603.282700247855,0,7301.641350123928,-7301.641350123928,0.0,14603.282700247855,1,2,-0.20000359522845645,0.01350303669539632
2022-07-20,14627.21322618067,0,7313.606613090335,-7313.606613090335,0.0,14627.21322618067,1,2,-0.20017022624063258,0.0016387086673606
2022-07-21,14775.021612817844,0,7387.510806408922,-7387.510806408922,0.0,14775.021612817844,1,2,-0.2002116450742762,0.010105027140276945
2022-07-22,14663.845016591671,0,7331.9225082958355,-7331.9225082958355,0.0,14663.845016591671,1,2,-0.2004929772588797,-0.007524631715578822
2022-07-23,14872.748991713619,0,7436.3744958568095,-7436.3744958568095,0.0,14872.748991713619,1,2,-0.1997433613624225,0.014246193606491264
2022-07-24,15092.401097724165,0,7546.2005488620825,-7546.2005488620825,0.0,15092.401097724165,1,2,-0.19854508000423943,0.014768763066795865
2022-07-25,14906.163798972026,0,7453.081899486013,-7453.081899486013,0.0,14906.163798972026,1,2,-0.2035280238911163,-0.012339805809972959
2022-07-26,14607.864337518551,0,7303.932168759276,-7303.932168759276,0.0,14607.864337518551,1,2,-0.19993229018913666,-0.020011819638936612
2022-07-27,13625.195087542188,0,6812.597543771094,-6812.597543771094,0.0,13625.195087542188,1,2,-0.20595803357927722,-0.0672698778734202
2022-07-28,12996.404858518039,0,6498.2024292590195,-6498.2024292590195,0.0,12996.404858518039,1,2,-0.22380043896160906,-0.046149080800983566
2022-07-29,12777.999226835776,0,6388.999613417888,-6388.999613417888,0.0,12777.999226835776,1,2,-0.21925471770023375,-0.016805080640367676
2022-07-30,12797.468141001398,0,6398.734070500699,-6398.734070500699,0.0,12797.468141001398,1,2,-0.21914629469721136,0.001523627746410794
2022-07-31,13083.192007360783,0,6541.596003680392,-6541.596003680392,0.0,13083.192007360783,1,2,-0.2193960902651741,0.02232659329261888
2022-08-01,12852.941679775706,0,6426.470839887853,-6426.470839887853,0.0,12852.941679775706,1,2,-0.22048461519518758,-0.017598941256501854
2022-08-02,12980.432946744973,0,6490.216473372487,-6490.216473372487,0.0,12980.432946744973,1,2,-0.21930322480955278,0.009919228620625997
2022-08-03,12909.93179162206,0,6454.96589581103,-6454.96589581103,0.0,12909.93179162206,1,2,-0.21709757734189405,-0.005431340804436857
2022-08-04,12790.995064334636,0,6395.497532167318,-6395.497532167318,0.0,12790.995064334636,1,2,-0.21617784942445206,-0.009212808340676837
2022-08-05,12960.805939683636,0,6480.402969841818,-6480.402969841818,0.0,12960.805939683636,1,2,-0.21713208734681855,0.01327581431271807
2022-08-06,12325.007629400076,0,6162.503814700038,-6162.503814700038,0.0,12325.007629400076,1,2,-0.22445761196709796,-0.04905546099852187
2022-08-07,12014.263283671082,0,6007.131641835541,-6007.131641835541,0.0,12014.263283671082,1,2,-0.21982291006358473,-0.025212507373037596
2022-08-08,12097.698998600825,0,6048.849499300412,-6048.849499300412,0.0,12097.698998600825,1,2,-0.22752690946665505,0.006944721699510437
2022-08-09,12112.76147053449,0,6056.380735267245,-6056.380735267245,0.0,12112.76147053449,1,2,-0.15545153424861097,0.0012450691602929886
2022-08-10,12337.396104140063,0,6168.698052070032,-6168.698052070032,0.0,12337.396104140063,1,2,-0.15380607395608714,0.018545286650944126
2022-08-11,12221.959976061982,0,6110.979988030991,-6110.979988030991,0.0,12221.959976061982,1,2,-0.15402999959398744,-0.009356603865490198
2022-08-12,12417.95602428399,0,6208.978012141995,-6208.978012141995,0.0,12417.95602428399,1,2,-0.14339273407455533,0.016036384393819603
2022-08-13,12596.62049929257,0,6298.310249646285,-6298.310249646285,0.0,12596.62049929257,1,2,-0.13845221067872254,0.014387591215429651
2022-08-14,12522.214558764801,0,6261.1072793824005,-6261.1072793824005,0.0,12522.214558764801,1,2,-0.13030040316066893,-0.005906817668433262
2022-08-15,12714.270992307323,0,6357.135496153662,-6357.135496153662,0.0,12714.270992307323,1,2,-0.12816941090630085,0.01533725785013762
2022-08-16,13021.63660361984,0,6510.81830180992,-6510.81830180992,0.0,13021.63660361984,1,2,-0.11650852015003571,0.02417485135392239
2022-08-17,13295.862401342352,0,6647.931200671176,-6647.931200671176,0.0,13295.862401342352,1,2,-0.12380114510930329,0.021059242096057362
2022-08-18,13343.727308550117,0,6671.863654275058,-6671.863654275058,0.0,13343.727308550117,1,2,-0.12162072358508463,0.003599985150487983
2022-08-19,13657.942461641396,0,6828.971230820698,-6828.971230820698,0.0,13657.942461641396,1,2,-0.11445999272228291,0.023547779853830164
2022-08-20,13602.343233998894,0,6801.171616999447,-6801.171616999447,0.0,13602.343233998894,1,2,-0.11386693254629271,-0.004070834812685331
2022-08-21,13423.936106906263,0,6711.968053453132,-6711.968053453132,0.0,13423.936106906263,1,2,-0.11604212690775534,-0.013115911282601922
2022-08-22,13257.337039771588,0,6628.668519885794,-6628.668519885794,0.0,13257.337039771588,1,2,-0.12277502958227321,-0.01241059744384243
2022-08-23,13276.988694444237,0,6638.494347222118,-6638.494347222118,0.0,13276.988694444237,1,2,-0.12360234268599501,0.0014823229290841233
2022-08-24,13315.489476225357,0,6657.7447381126785,-6657.7447381126785,0.0,13315.489476225357,1,2,-0.12299231681279876,0.002899812801469892
2022-08-25,13525.426204326728,0,6762.713102163364,-6762.713102163364,0.0,13525.426204326728,1,2,-0.12312273001299967,0.015766354550931894
2022-08-26,13581.60735964883,0,6790.803679824415,-6790.803679824415,0.0,13581.60735964883,1,2,-0.1274135838812696,0.00415374380617517
2022-08-27,13578.433053171564,0,6789.216526585782,-6789.216526585782,0.0,13578.433053171564,1,2,-0.12989341602893145,-0.0002337209722831357
2022-08-28,13426.302930643382,0,6713.151465321691,-6713.151465321691,0.0,13426.302930643382,1,2,-0.13599912854737845,-0.01120380547095956
2022-08-29,13413.172242324936,0,6706.586121162468,-6706.586121162468,0.0,13413.172242324936,1,2,-0.13801525119325891,-0.000977982426456192
2022-08-30,13572.196736790054,0,6786.098368395027,-6786.098368395027,0.0,13572.196736790054,1,2,-0.13812925091175116,0.01185584525361727
2022-08-31,13509.46498736887,0,6754.732493684435,-6754.732493684435,0.0,13509.46498736887,1,2,-0.13898662921012023,-0.00462207781376589
2022-09-01,13601.665994077748,0,6800.832997038874,-6800.832997038874,0.0,13601.665994077748,1,2,-0.13509860410976154,0.006824919180373534
2022-09-02,13688.87653173902,0,6844.43826586951,-6844.43826586951,0.0,13688.87653173902,1,2,-0.13216655763408863,0.006411754096832256
2022-09-03,13649.525854539901,0,6824.7629272699505,-6824.7629272699505,0.0,13649.525854539901,1,2,-0.1329903541042911,-0.0028746462215420987
2022-09-04,13582.086208374913,0,6791.043104187456,-6791.043104187456,0.0,13582.086208374913,1,2,-0.1348026709293484,-0.004940805042144225
2022-09-05,13683.171150792818,0,6841.585575396409,-6841.585575396409,0.0,13683.171150792818,1,2,-0.13464243704280304,0.007442519570783901
2022-09-06,13723.221748733618,0,6861.610874366809,-6861.610874366809,0.0,13723.221748733618,1,2,-0.13804792959349788,0.0029269967830871657
2022-09-07,13729.389616394137,0,6864.694808197069,-6864.694808197069,0.0,13729.389616394137,1,2,-0.13615824226389012,0.00044944749661923744
2022-09-08,13743.8936914762,0,6871.9468457381,-6871.9468457381,0.0,13743.8936914762,1,2,-0.1365720549074062,0.0010564253391676104
2022-09-09,13829.437773427378,0,6914.718886713689,-6914.718886713689,0.0,13829.437773427378,1,2,-0.12349274232767177,0.006224151894032248
2022-09-10,13887.68135144442,0,6943.84067572221,-6943.84067572221,0.0,13887.68135144442,1,2,-0.11838787972435694,0.004211565138891871
2022-09-11,13540.43236831832,0,6770.21618415916,-6770.21618415916,0.0,13540.43236831832,1,2,-0.17812487057615412,-0.02500410070900605
2022-09-12,13833.356581485583,0,6916.678290742791,-6916.678290742791,0.0,13833.356581485583,1,2,-0.18008571764766967,0.021633298346708907
2022-09-13,13673.858203209596,0,6836.929101604798,-6836.929101604798,0.0,13673.858203209596,1,2,-0.18498382350772918,-0.01152998387169879
2022-09-14,13681.41546158139,0,6840.707730790695,-6840.707730790695,0.0,13681.41546158139,1,2,-0.18551785123635123,0.0005526792993961749
2022-09-15,13977.829004553036,0,6988.914502276518,-6988.914502276518,0.0,13977.829004553036,1,2,-0.18510860328681977,0.02166541494218932
2022-09-16,14203.474100774156,0,7101.737050387078,-7101.737050387078,0.0,14203.474100774156,1,2,-0.19769637862065026,0.0161430717279214
2022-09-17,14407.374924133976,0,7203.687462066988,-7203.687462066988,0.0,14407.374924133976,1,2,-0.2153321533148123,0.01435570071893233
2022-09-18,14613.435908028792,0,7306.717954014396,-7306.717954014396,0.0,14613.435908028792,1,2,-0.21822822009057086,0.014302465576129464
2022-09-19,15226.252808337433,0,7613.126404168716,-7613.126404168716,0.0,15226.252808337433,1,2,-0.21442251534896073,0.0419351687149736
2022-09-20,15066.806099780433,0,7533.403049890217,-7533.403049890217,0.0,15066.806099780433,1,2,-0.22337034039966935,-0.010471828529583505
2022-09-21,15321.801727100123,0,7660.900863550061,-7660.900863550061,0.0,15321.801727100123,1,2,-0.22289482773610902,0.01692433191420739
2022-09-22,14834.161266638104,0,7417.080633319052,-7417.080633319052,0.0,14834.161266638104,1,2,-0.20887628680485915,-0.03182657425983493
2022-09-23,14839.068707550992,0,7419.534353775496,-7419.534353775496,0.0,14839.068707550992,1,2,-0.20683476584595395,0.00033082024825525913
2022-09-24,14789.069776373344,0,7394.534888186672,-7394.534888186672,0.0,14789.069776373344,1,2,-0.20443420042350047,-0.0033694116634290783
2022-09-25,14443.577152453141,0,7221.7885762265705,-7221.7885762265705,0.0,14443.577152453141,1,2,-0.20596880222008834,-0.02336134923591704
2022-09-26,14409.500286441384,0,7204.750143220692,-7204.750143220692,0.0,14409.500286441384,1,2,-0.2102757723821882,-0.002359309307664814
2022-09-27,14267.761645436147,0,7133.880822718073,-7133.880822718073,0.0,14267.761645436147,1,2,-0.21056796901634522,-0.009836471646321177
2022-09-28,14651.799503594135,0,7325.899751797067,-7325.899751797067,0.0,14651.799503594135,1,2,-0.21062612576017942,0.026916475597335898
2022-09-29,14670.611192294735,0,7335.305596147367,-7335.305596147367,0.0,14670.611192294735,1,2,-0.21206622365480815,0.0012839166066929142
2022-09-30,15179.709912486584,0,7589.854956243292,-7589.854956243292,0.0,15179.709912486584,1,2,-0.21226879165476875,0.034701943464989116
2022-10-01,15245.281304155413,0,7622.640652077706,-7622.640652077706,0.0,15245.281304155413,1,2,-0.21472091340853477,0.004319673567338089
2022-10-02,14891.714395740368,0,7445.857197870184,-7445.857197870184,0.0,14891.714395740368,1,2,-0.2126203966950604,-0.023191891403058107
2022-10-03,14860.541913339875,0,7430.270956669938,-7430.270956669938,0.0,14860.541913339875,1,2,-0.21845699080589454,-0.0020932769439500065
2022-10-04,14905.16875228624,0,7452.58437614312,-7452.58437614312,0.0,14905.16875228624,1,2,-0.21528577255436943,0.003003042500509645
2022-10-05,15078.121065405105,0,7539.060532702552,-7539.060532702552,0.0,15078.121065405105,1,2,-0.2244997959043939,0.011603512579643649
2022-10-06,15309.893727944747,0,7654.946863972374,-7654.946863972374,0.0,15309.893727944747,1,2,-0.22537910047727594,0.015371455205477558
2022-10-07,15638.98440885485,0,7819.492204427425,-7819.492204427425,0.0,15638.98440885485,1,2,-0.22754651440383383,0.021495294922225572
2022-10-08,15765.498038041806,0,7882.749019020903,-7882.749019020903,0.0,15765.498038041806,1,2,-0.2320461806388836,0.008089632029770533
2022-10-09,15804.682594709484,0,7902.341297354742,-7902.341297354742,0.0,15804.682594709484,1,2,-0.2289474625235685,0.002485462658593285
2022-10-10,15482.383488356894,0,7741.191744178447,-7741.191744178447,0.0,15482.383488356894,1,2,-0.23014165984138135,-0.020392633918537406
2022-10-11,15533.818929808975,0,7766.909464904487,-7766.909464904487,0.0,15533.818929808975,1,2,-0.23123946836808723,0.0033221914113392703
2022-10-12,15304.630676077732,0,7652.315338038866,-7652.315338038866,0.0,15304.630676077732,1,2,-0.23240241823163804,-0.014754147371412785
2022-10-13,15500.061561797964,0,7750.030780898982,-7750.030780898982,0.0,15500.061561797964,1,2,-0.23304495464857017,0.012769395737572742
2022-10-14,15458.315208802296,0,7729.157604401148,-7729.157604401148,0.0,15458.315208802296,1,2,-0.23426415656110627,-0.002693302399427666
2022-10-15,15421.030706029682,0,7710.515353014841,-7710.515353014841,0.0,15421.030706029682,1,2,-0.2361359048093643,-0.0024119383172742648
2022-10-16,15282.135842995143,0,7641.067921497572,-7641.067921497572,0.0,15282.135842995143,1,2,-0.2361191244968182,-0.009006846927568257
